"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,24800,C,0,0,0,0,0,0,0,0,2524,+40,21,0,2040,1949,0,20,0
SEP-19,25000,C,0,0,0,0,0,2420,2420,2420,2405,+25,20,1,2420,1850,1,30,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,2297,+37,20,0,1917,1871,0,28,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,2187,+38,20,0,2026,2018,0,24,0
SEP-19,25600,C,0,0,0,0,0,1995,1995,1995,2075,+41,20,5,1995,1910,5,349,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,1967,+38,20,0,2550,1821,0,9,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,1864,+35,20,0,2825,1197,0,20,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,1766,+34,20,0,2580,1120,0,0,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,1671,+32,20,0,2525,1230,0,3,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,1576,+30,19,0,2330,1235,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1489,+27,19,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1405,+27,19,0,2090,1121,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,1323,+24,19,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,1245,+24,19,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,1172,+24,19,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,1100,+19,19,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,1033,+18,19,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,1000,1000,1000,969,+15,19,5,1000,1000,5,5,+5
SEP-19,28400,C,0,0,0,0,0,0,0,0,908,+15,19,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,851,+13,19,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,797,+14,19,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,745,+9,18,0,735,735,0,1,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,697,+9,18,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,628,+5,18,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,581,+4,18,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,537,+3,18,0,576,576,0,1,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,496,+3,18,0,303,301,0,4,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,457,+2,18,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,420,+2,18,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,385,+1,17,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,353,+1,17,0,730,206,0,66,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,322,0,17,0,250,194,0,1,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,294,-1,17,0,250,178,0,103,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,268,-1,17,0,302,184,0,0,0
SEP-19,31600,C,0,0,0,0,0,282,290,282,243,-1,17,2,297,202,2,6,+2
SEP-19,31800,C,0,0,0,0,0,0,0,0,220,-2,17,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,199,-2,17,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,180,-2,17,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,162,-2,17,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,145,-2,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,130,-2,16,0,282,107,0,28,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,116,-2,16,0,273,101,0,9,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,104,-2,16,0,114,114,0,1,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,92,-2,16,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,82,-2,16,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,72,-2,16,0,311,80,0,268,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"14","TOTAL CALL",,"14","2317","+7"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,P,0,0,0,0,0,0,0,0,307,-52,24,0,558,347,0,46,0
SEP-19,19700,P,0,0,0,0,0,0,0,0,319,-52,24,0,0,0,0,0,0
SEP-19,19800,P,0,0,0,0,0,0,0,0,331,-53,24,0,0,0,0,0,0
SEP-19,19900,P,0,0,0,0,0,0,0,0,343,-55,24,0,0,0,0,0,0
SEP-19,20000,P,0,0,0,0,0,0,0,0,356,-55,24,0,485,430,0,4,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,382,-58,24,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,411,-59,24,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,440,-61,24,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,472,-62,23,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,505,-64,23,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,540,-66,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,577,-67,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,616,-68,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,657,-69,23,0,1045,862,0,2,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,700,-71,23,0,1055,877,0,20,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,745,-72,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,792,-73,22,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,858,-54,22,0,968,920,0,2,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,906,-56,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,958,-58,22,0,1444,808,0,273,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,1012,-59,22,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1069,-62,22,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1129,-62,21,0,1197,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1191,-65,21,0,1436,1433,0,20,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1256,-67,21,0,1368,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1324,-68,21,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1395,-69,21,0,1700,1580,0,0,0
SEP-19,24600,P,0,0,0,0,0,1490,1490,1470,1467,-75,21,2,2080,935,2,20,-2
SEP-19,24800,P,0,0,0,0,0,0,0,0,1544,-76,21,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1624,-77,20,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1708,-82,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,1795,-81,20,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,1860,1900,1860,1882,-86,20,2,1980,1860,2,323,+2
SEP-19,25800,P,0,0,0,0,0,0,0,0,1976,-90,20,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2078,-88,20,0,2450,1585,0,2,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,2180,-82,20,0,2900,1400,0,4,0
SEP-19,26400,P,0,0,0,0,0,0,0,0,2285,-83,19,0,3100,1540,0,9,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2393,-84,19,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2505,-86,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,2620,-89,19,0,3050,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,2739,-115,19,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,2872,-105,19,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,2997,-107,19,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3125,-108,19,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3256,-110,19,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3390,-111,19,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3527,-112,19,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,3667,-113,18,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,3810,-114,18,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,3955,-116,18,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4103,-117,18,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4254,-118,18,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4407,-119,18,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,4563,-120,18,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,4722,-120,18,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,4883,-121,18,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5046,-121,18,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5211,-122,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5379,-122,17,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,5548,-123,17,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,5720,-124,17,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,5894,-124,17,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6069,-124,17,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6246,-125,17,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,6425,-125,17,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,6606,-125,17,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,6788,-125,17,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,6971,-125,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7156,-125,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7342,-125,16,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,7530,-125,16,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,7718,-125,16,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,7908,-125,16,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8098,-125,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"4","TOTAL PUT",,"4","2196","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.28
,,,,,,,,,,,,,,,"MONTH TOTAL",,18,4513,+7

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,10197,+116,27,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,9440,+113,26,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,8695,+109,26,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7965,+106,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,7253,+102,25,0,0,0,0,0,0
DEC-19,19400,C,0,0,0,0,0,0,0,0,6903,+99,24,0,0,0,0,0,0
DEC-19,19600,C,0,0,0,0,0,0,0,0,6731,+98,24,0,0,0,0,0,0
DEC-19,19800,C,0,0,0,0,0,0,0,0,6559,+96,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,6390,+96,24,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,6054,+93,24,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5725,+90,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5563,+89,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,5402,+87,23,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,5087,+84,23,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4778,+80,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,4477,+77,22,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,4185,+74,22,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,4042,+73,22,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3901,+71,22,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3625,+67,21,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3359,+63,21,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,3096,+50,21,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2853,+49,21,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2734,+48,20,0,2750,1776,0,95,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2614,+41,20,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2393,+45,20,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,2180,+42,20,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1983,+37,20,0,1975,1340,0,850,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1796,+30,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1704,+30,19,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1625,+30,19,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1465,+26,19,0,1463,971,0,331,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1320,+30,19,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,1182,+20,19,0,2442,1144,0,46,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,1058,+16,19,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,1001,+17,18,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,948,+18,18,0,3192,688,0,210,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,844,+12,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,756,+15,18,0,3220,577,0,847,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,646,+2,18,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,565,+2,18,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,527,+1,18,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,491,+1,18,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,424,-1,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,365,-1,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,313,-1,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,266,-2,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,245,-2,17,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,225,-2,17,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,189,-3,17,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,158,-3,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,131,-3,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,108,-3,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,98,-3,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,88,-3,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,72,-2,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,58,-2,16,0,1101,75,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,46,-2,16,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,37,-1,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,33,-1,15,0,57,54,0,3,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,29,-1,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,22,-2,15,0,66,39,0,7,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,17,-1,15,0,269,34,0,60,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,13,-1,15,0,48,31,0,45,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,10,-1,15,0,41,41,0,5,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,9,0,15,0,620,38,0,420,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,7,-1,14,0,610,37,0,20,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,5,-1,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,4,0,14,0,592,31,0,420,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","12699","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,175,175,175,111,-8,27,1,1181,110,1,1055,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,154,-11,26,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,209,-15,26,0,1559,230,0,776,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,279,-18,25,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,367,-22,25,0,1378,303,0,100,0
DEC-19,19400,P,0,0,0,0,0,0,0,0,417,-25,24,0,0,0,0,0,0
DEC-19,19600,P,0,0,0,0,0,0,0,0,445,-26,24,0,0,0,0,0,0
DEC-19,19800,P,0,0,0,0,0,0,0,0,473,-28,24,0,0,0,0,0,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,504,-28,24,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,568,-31,24,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,639,-34,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,677,-35,23,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,716,-37,23,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,801,-47,23,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,888,-49,22,0,1925,702,0,375,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,984,-52,22,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1087,-53,22,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1140,-57,22,0,2343,552,0,993,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1198,-58,21,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1320,-62,21,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1454,-64,21,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1595,-70,21,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1748,-75,20,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1834,-76,20,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,1919,-73,20,0,1838,1168,0,135,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2094,-83,20,0,2008,1003,0,89,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2286,-85,20,0,4169,1130,0,1041,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2489,-81,19,0,2400,1130,0,898,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2704,-84,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,2816,-85,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,2932,-86,19,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3174,-87,19,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3441,-109,19,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3703,-111,19,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,3975,-114,19,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4115,-115,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4258,-116,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4549,-118,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,4851,-119,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5160,-122,18,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5479,-122,18,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,5641,-123,18,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,5805,-123,18,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6138,-125,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6479,-125,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,6827,-125,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7180,-126,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7359,-126,17,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,7539,-126,17,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,7903,-127,17,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8272,-127,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,8645,-127,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9022,-127,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9212,-127,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,9402,-127,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,9786,-126,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10172,-126,16,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,10560,-126,16,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,10951,-125,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11147,-125,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,11343,-125,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,11736,-126,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12131,-125,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,12527,-125,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,12924,-125,15,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13123,-124,15,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,13321,-125,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,13719,-125,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14118,-124,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1","TOTAL PUT",,"1","17873","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,1,30572,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8671,+103,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,7968,+98,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,7286,+94,23,0,0,0,0,0,0
JUN-20,19400,C,0,0,0,0,0,0,0,0,6953,+91,23,0,0,0,0,0,0
JUN-20,19600,C,0,0,0,0,0,0,0,0,6789,+90,23,0,0,0,0,0,0
JUN-20,19800,C,0,0,0,0,0,0,0,0,6626,+88,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,6465,+87,22,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,6147,+84,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5836,+81,22,0,0,0,0,0,0
