"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,29200,C,0,0,0,0,0,0,0,0,571,+108,17,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,511,+85,17,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,470,+80,17,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,432,+75,17,0,0,0,0,0,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,396,+70,17,0,0,0,0,0,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,362,+65,17,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,330,+59,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,301,+55,16,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,273,+51,16,0,730,730,0,1,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,248,+47,16,0,0,0,0,0,0
SEP-19,31200,C,0,0,0,0,0,245,250,245,231,+50,16,8,250,245,8,8,+8
SEP-19,31400,C,0,0,0,0,0,0,0,0,202,+39,16,0,0,0,0,0,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,182,+36,16,0,216,213,0,2,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,164,+33,16,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,146,+29,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,131,+27,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,117,+25,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,104,+22,15,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,92,+20,15,0,282,279,0,27,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,81,+18,15,0,273,240,0,8,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,71,+15,15,0,0,0,0,0,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,63,+14,15,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,55,+13,15,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,49,+12,15,0,311,111,0,237,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"9","TOTAL CALL",,"9","1634","+8"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20000,P,-,-,-,-,-,485,485,485,440,-,24,1,485,485,1,1,-
SEP-19,20200,P,-,-,-,-,-,0,0,0,474,-,24,0,0,0,0,0,-
SEP-19,20400,P,-,-,-,-,-,0,0,0,505,-,24,0,0,0,0,0,-
SEP-19,20600,P,0,0,0,0,0,0,0,0,537,-78,23,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,570,-83,23,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,606,-85,23,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,623,-102,22,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,682,-81,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,722,-88,22,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,765,-94,22,0,0,0,0,0,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,809,-109,22,0,882,877,0,10,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,834,-137,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,883,-142,21,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,935,-148,21,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,988,-154,21,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,1045,-162,21,0,905,808,0,72,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,1105,-168,21,0,850,850,0,3,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1166,-176,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,1197,1197,1197,1231,-185,20,8,1197,831,8,10,+8
SEP-19,23800,P,0,0,0,0,0,0,0,0,1298,-193,20,0,0,0,0,0,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1370,-199,20,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1443,-208,20,0,840,840,0,2,0
SEP-19,24400,P,1580,1580,1580,1580,1,0,0,0,1520,-213,20,0,1580,1580,1,1,+1
SEP-19,24600,P,0,0,0,0,0,0,0,0,1600,-222,20,0,935,935,0,20,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1689,-227,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1773,-240,19,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1863,-247,19,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,1957,-250,19,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,2033,-279,19,0,0,0,0,0,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,2149,-272,19,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2231,-304,19,0,2000,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,2559,2559,2559,2338,-316,18,1,2559,1400,1,4,0
SEP-19,26400,P,0,0,0,0,0,0,0,0,2455,-312,18,0,2240,1540,0,10,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2568,-323,18,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2686,-331,18,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,2945,2945,2880,2836,-311,18,2,2945,1980,2,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,2944,-335,18,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3072,-343,18,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3203,-350,18,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3337,-358,18,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3474,-365,18,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3614,-372,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3757,-379,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,3903,-385,17,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4051,-393,17,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,4203,-398,17,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4357,-404,17,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4513,-411,17,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4672,-416,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,4834,-421,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,4998,-426,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,5164,-431,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5332,-437,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5503,-441,16,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5675,-445,16,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,5850,-449,16,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,6026,-453,16,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,6204,-457,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6384,-460,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6566,-463,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,6748,-467,16,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,6933,-469,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,7119,-471,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,7306,-474,15,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7494,-476,15,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7683,-478,15,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,7873,-481,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,8065,-482,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,8257,-483,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8450,-485,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,1,,,,,"TOTAL PUT",,"12","TOTAL PUT",,"13","1558","+9"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.44
,,,,,,,,,,,,,,,"MONTH TOTAL",,22,3192,+17

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,9845,+500,27,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,9094,+497,26,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,8355,+491,25,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7632,+483,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,6926,+473,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,6071,+455,23,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,5738,+446,23,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5412,+436,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5252,+432,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,5093,+426,22,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,4780,+414,22,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4475,+402,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,4178,+389,21,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3888,+374,21,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3747,+367,21,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3607,+358,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3335,+360,20,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3042,+311,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2794,+295,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2558,+278,19,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2425,+261,19,0,2750,1776,0,87,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2308,+244,19,0,0,0,0,0,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2099,+231,19,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,1911,+219,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1718,+201,18,0,1975,1975,0,858,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1549,+188,18,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1465,+169,18,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1389,+170,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1247,+152,18,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1115,+136,18,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,996,+127,18,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,889,+115,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,844,+112,18,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,793,+107,17,0,3192,688,0,202,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,704,+113,17,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,577,577,577,602,+89,17,2,3220,577,2,867,+2
DEC-19,30400,C,0,0,0,0,0,0,0,0,522,+78,17,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,451,+70,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,418,+65,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,387,+61,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,331,+54,16,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,280,+46,16,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,237,+41,16,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,198,+34,16,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,181,+32,16,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,165,+29,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,136,+24,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,112,+21,15,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,91,+17,15,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,73,+14,15,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,66,+13,15,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,59,+12,15,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,47,+10,15,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,37,+8,15,0,1101,173,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,29,+6,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,22,+5,14,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,57,57,57,19,+4,14,2,57,57,2,2,+2
DEC-19,37200,C,0,0,0,0,0,0,0,0,17,+4,14,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,13,+3,14,0,66,66,0,2,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,9,+2,14,0,269,69,0,0,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,7,+2,14,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,5,+1,14,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,4,+1,13,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,3,+1,13,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,2,+1,13,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,1,0,12,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"4","TOTAL CALL",,"4","12514","+4"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,193,193,193,140,+2,27,1,1181,110,1,995,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,189,-1,26,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,250,-7,25,0,1559,230,0,771,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,327,-15,25,0,286,281,0,370,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,421,-25,24,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,542,542,542,566,-43,23,1,1488,359,1,1297,-1
DEC-19,20400,P,0,0,0,0,0,0,0,0,633,-52,23,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,707,-62,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,747,-78,23,0,1571,562,0,1775,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,766,-106,22,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,850,-118,22,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,961,961,961,942,-124,21,2,1925,702,2,373,+2
DEC-19,22400,P,0,0,0,0,0,0,0,0,1044,-140,21,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1156,-154,21,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1215,-158,21,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1271,-171,20,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1409,-178,20,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1544,-200,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1708,-204,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1873,-224,19,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1962,-226,19,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2052,-235,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2242,-244,19,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2410,-294,19,0,4169,1130,0,1417,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2624,-311,18,0,2005,1130,0,899,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2851,-329,18,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,2971,-337,18,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3093,-347,18,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3368,-338,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3631,-352,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3905,-364,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,4189,-376,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4334,-382,17,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4482,-388,17,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4785,-399,17,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5097,-409,17,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5417,-420,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5746,-428,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,5913,-433,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,6082,-437,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6426,-444,16,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6775,-452,16,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,7132,-457,16,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7493,-464,16,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7676,-466,16,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,7860,-469,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,8231,-474,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8607,-477,15,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,8986,-481,15,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9368,-484,15,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9561,-485,15,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,9754,-486,15,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,10142,-488,15,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10532,-490,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,10924,-492,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,11317,-493,14,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11514,-494,14,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,11712,-494,14,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,12108,-495,14,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12504,-496,14,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,12902,-496,14,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,13300,-497,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13499,-497,13,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,13699,-497,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,14098,-497,13,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14497,-497,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"4","TOTAL PUT",,"4","17527","+1"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,8,30041,+5

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8388,+450,23,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,7685,+438,22,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,7002,+423,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,6182,+402,21,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5866,+394,21,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5556,+385,21,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5404,+380,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5253,+375,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,4958,+365,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,4670,+354,20,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4391,+344,20,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,4119,+332,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,3987,+327,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,3856,+320,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3602,+332,20,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3349,+310,19,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,3113,+296,19,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,2888,+283,19,0,0,0,0,0,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,2737,+237,18,0,2500,1950,0,16,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2631,+231,18,0,2400,2400,0,8,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2429,+229,18,0,2674,2674,0,8,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2245,+217,18,0,2470,2470,0,8,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,2063,+210,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,1885,+189,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,1811,+182,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1727,+177,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1586,+169,18,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1450,+153,18,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1318,+141,17,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1202,+130,17,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1147,+112,17,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1109,+125,17,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1002,+116,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,903,+107,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,811,+98,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,726,+89,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,686,+85,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,648,+81,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,576,+72,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,511,+66,17,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,452,+59,16,0,0,0,0,0,0
