"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,24600,C,0,0,0,0,0,2000,2000,2000,2394,+169,20,1,2000,2000,1,1,+1
SEP-19,24800,C,0,0,0,0,0,0,0,0,2248,+142,20,0,2040,1949,0,20,0
SEP-19,25000,C,0,0,0,0,0,2002,2002,2002,2157,+163,20,8,2420,1850,8,31,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,2044,+161,20,0,1917,1871,0,28,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,1936,+158,20,0,2026,2018,0,24,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,1831,+152,20,0,1995,1910,0,349,0
SEP-19,25800,C,1530,1530,1530,1530,1,0,0,0,1730,+147,19,0,2550,1530,1,7,-1
SEP-19,26000,C,0,0,0,0,0,0,0,0,1631,+143,19,0,2825,1197,0,20,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,1537,+135,19,0,2580,1120,0,0,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,1447,+130,19,0,2525,1230,0,3,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,1360,+127,19,0,2330,1235,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1277,+119,19,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1200,+115,19,0,2090,1121,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,1124,+109,19,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,1053,+105,19,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,986,+99,18,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,922,+93,18,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,860,+87,18,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,804,+83,18,0,1000,1000,0,5,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,756,+86,18,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,705,+75,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,653,+67,18,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,610,+58,18,0,735,735,0,1,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,547,+36,18,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,504,+32,18,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,463,+27,17,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,425,+21,17,0,576,576,0,1,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,389,+21,17,0,303,301,0,4,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,356,+18,17,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,324,+15,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,295,+12,17,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,268,+10,17,0,730,206,0,66,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,243,+8,17,0,250,194,0,1,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,220,+6,17,0,250,178,0,103,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,198,+4,17,0,302,184,0,0,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,178,+2,16,0,297,202,0,7,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,160,+1,16,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,143,-1,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,128,-2,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,114,-3,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,101,-4,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,89,-5,16,0,282,107,0,28,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,79,-5,16,0,273,101,0,9,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,70,-5,16,0,114,114,0,1,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,61,-5,16,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,53,-6,15,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,47,-5,15,0,311,80,0,288,0

,,,,,"TOTAL CALL",,1,,,,,"TOTAL CALL",,"9","TOTAL CALL",,"10","2338","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,P,0,0,0,0,0,0,0,0,356,-3,25,0,558,347,0,46,0
SEP-19,19700,P,0,0,0,0,0,0,0,0,368,-4,25,0,0,0,0,0,0
SEP-19,19800,P,0,0,0,0,0,0,0,0,381,-4,25,0,0,0,0,0,0
SEP-19,19900,P,0,0,0,0,0,0,0,0,394,-5,25,0,0,0,0,0,0
SEP-19,20000,P,0,0,0,0,0,0,0,0,407,-6,24,0,485,430,0,4,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,435,-8,24,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,464,-10,24,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,495,-13,24,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,527,-16,24,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,561,-18,24,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,597,-21,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,635,-24,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,674,-28,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,716,-31,23,0,1045,862,0,2,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,747,-47,22,0,1055,877,0,20,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,791,-59,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,838,-61,22,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,888,-63,22,0,968,920,0,2,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,938,-67,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,994,-71,22,0,1444,808,0,241,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,1050,-75,21,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1110,-78,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1171,-81,21,0,1257,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1236,-87,21,0,1436,1433,0,20,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1306,-89,21,0,1368,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1377,-93,21,0,1225,840,0,10,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1451,-97,20,0,1700,1292,0,8,0
SEP-19,24600,P,0,0,0,0,0,1810,1810,1560,1528,-102,20,2,2080,935,2,28,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1610,-106,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1695,-110,20,0,0,0,0,300,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1780,-117,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,1863,-130,19,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,2090,2090,2090,1958,-133,19,1,2090,1780,1,324,+1
SEP-19,25800,P,0,0,0,0,0,0,0,0,2085,-105,20,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2190,-115,19,0,2450,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,2640,2650,2640,2287,-126,19,2,2900,1400,2,4,-2
SEP-19,26400,P,0,0,0,0,0,0,0,0,2402,-121,19,0,3100,1540,0,9,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2515,-132,19,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2634,-178,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,2753,-187,19,0,3050,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,2878,-192,19,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3006,-199,19,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3137,-204,18,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3271,-210,18,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3408,-216,18,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3548,-222,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3692,-226,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,3837,-232,18,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,3986,-237,18,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,4138,-241,18,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4292,-246,18,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4449,-250,18,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4608,-254,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,4770,-257,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,4934,-261,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,5101,-264,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5269,-267,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5440,-270,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5613,-272,17,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,5788,-274,17,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,5965,-276,17,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,6143,-278,17,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6323,-280,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6505,-281,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,6688,-283,16,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,6873,-284,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,7059,-285,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,7246,-286,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7434,-287,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7624,-287,16,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,7815,-287,16,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,8006,-287,16,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,8198,-288,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8392,-287,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"5","TOTAL PUT",,"5","2487","-1"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.50
,,,,,,,,,,,,,,,"MONTH TOTAL",,15,4825,-1

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,9910,+313,27,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,9157,+313,27,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,8416,+312,26,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7690,+311,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,6981,+307,25,0,0,0,0,0,0
DEC-19,19400,C,0,0,0,0,0,0,0,0,6633,+303,24,0,0,0,0,0,0
DEC-19,19600,C,0,0,0,0,0,0,0,0,6462,+302,24,0,0,0,0,0,0
DEC-19,19800,C,0,0,0,0,0,0,0,0,6291,+300,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,6122,+298,24,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,5789,+294,24,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5461,+288,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5300,+286,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,5140,+283,23,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,4826,+276,23,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4520,+269,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,4221,+261,22,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3930,+252,22,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3788,+247,22,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3648,+242,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3375,+232,21,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3060,+149,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2811,+141,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2573,+136,20,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2487,+165,20,0,2802,1776,0,99,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2372,+163,20,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2157,+156,20,0,2384,2076,0,0,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,1955,+143,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1765,+137,19,0,1975,1340,0,850,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1589,+127,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1507,+121,19,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1427,+118,19,0,1971,1624,0,518,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1278,+107,19,0,1463,971,0,331,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1141,+98,18,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,1017,+93,18,0,2442,1144,0,46,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,905,+84,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,852,+78,18,0,3218,763,0,1131,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,803,+75,18,0,3192,688,0,230,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,712,+70,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,620,+68,18,0,3220,551,0,848,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,539,+61,18,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,467,+55,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,433,+51,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,401,+48,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,344,+43,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,292,+37,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,247,+33,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,208,+29,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,190,+27,17,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,174,+25,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,144,+21,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,119,+18,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,97,+15,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,79,+13,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,71,+12,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,63,+10,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,51,+9,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,40,+7,15,0,1101,75,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,31,+5,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,24,+4,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,21,+4,15,0,57,54,0,3,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,19,+4,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,14,+3,15,0,66,39,0,7,0
DEC-19,38000,C,0,0,0,0,0,43,44,43,11,+2,15,10,269,34,10,70,+10
DEC-19,38400,C,0,0,0,0,0,37,37,37,8,+2,14,5,48,31,5,50,+5
DEC-19,38800,C,0,0,0,0,0,0,0,0,6,+1,14,0,41,41,0,5,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,5,+1,14,0,620,38,0,420,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,4,+1,14,0,610,37,0,20,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,3,+1,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,2,+1,14,0,592,31,0,420,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"15","TOTAL CALL",,"15","12851","+15"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,128,+13,27,0,1181,110,0,1055,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,175,+13,27,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,234,+12,26,0,1559,230,0,776,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,308,+11,25,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,399,+7,25,0,1378,303,0,100,0
DEC-19,19400,P,0,0,0,0,0,0,0,0,451,+3,24,0,0,0,0,0,0
DEC-19,19600,P,0,0,0,0,0,0,0,0,480,+2,24,0,0,0,0,0,0
DEC-19,19800,P,0,0,0,0,0,0,0,0,509,0,24,0,0,0,0,0,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,540,-2,24,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,607,-6,24,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,679,-12,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,718,-14,23,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,744,-50,23,0,771,771,0,2,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,826,-53,22,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,915,-57,22,0,1925,702,0,375,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1011,-66,22,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1121,-68,21,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1178,-71,21,0,2343,552,0,993,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1238,-73,21,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1366,-80,21,0,1147,847,0,107,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1504,-86,21,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1653,-96,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1814,-106,20,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1900,-108,20,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,1989,-111,20,0,1838,1168,0,135,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2175,-118,20,0,2229,1003,0,97,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2385,-113,19,0,4169,1130,0,1041,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2596,-122,19,0,2400,1130,0,898,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2823,-128,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,2940,-133,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3060,-138,19,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3318,-185,19,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3579,-194,19,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3851,-203,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,4134,-210,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4279,-214,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4426,-218,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4727,-226,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5038,-232,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5357,-239,18,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5685,-245,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,5851,-249,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,6019,-252,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6362,-257,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6710,-263,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,7065,-267,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7426,-271,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7608,-273,17,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,7792,-275,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,8162,-279,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8537,-282,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,8915,-285,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9297,-287,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9489,-288,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,9681,-290,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,10069,-291,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10458,-293,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,10849,-295,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,11242,-296,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11439,-296,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,11637,-296,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,12032,-297,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12429,-298,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,12826,-298,14,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,13224,-299,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13423,-299,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,13622,-299,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,14021,-299,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14420,-300,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","17983","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,15,30834,+15

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8357,+261,23,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,7657,+255,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,6978,+248,23,0,0,0,0,0,0
JUN-20,19400,C,0,0,0,0,0,0,0,0,6647,+244,22,0,0,0,0,0,0
JUN-20,19600,C,0,0,0,0,0,0,0,0,6484,+243,22,0,0,0,0,0,0
JUN-20,19800,C,0,0,0,0,0,0,0,0,6322,+240,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,6163,+239,22,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5848,+234,22,0,0,0,0,0,0
