"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,25600,C,0,0,0,0,0,0,0,0,2482,+20,19,0,0,0,0,0,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,2352,+19,18,0,2791,2268,0,21,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,2181,-5,18,0,2760,1098,0,118,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,2056,-10,18,0,3235,1800,0,3,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1939,-17,18,0,1830,1690,0,0,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1824,-18,17,0,1860,1630,0,14,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,1738,+12,18,0,2200,1449,0,564,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,1628,+5,17,0,2910,886,0,50,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,1530,+9,17,0,2140,1456,0,200,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,1431,+7,17,0,1790,1550,0,0,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,1338,+8,17,0,2587,1360,0,5,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,1248,+6,17,0,1630,1630,0,183,0
JUN-19,28000,C,0,0,0,0,0,0,0,0,1161,+2,17,0,2500,715,0,163,0
JUN-19,28200,C,0,0,0,0,0,0,0,0,1084,+6,17,0,0,0,0,0,0
JUN-19,28400,C,0,0,0,0,0,0,0,0,1005,+1,17,0,1830,1444,0,8,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,936,+5,17,0,2130,818,0,20,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,868,+5,17,0,1281,1267,0,8,0
JUN-19,29000,C,0,0,0,0,0,815,820,815,803,0,17,25,2471,580,25,518,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,744,0,16,0,2800,1302,0,44,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,688,-1,16,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,636,+1,16,0,2712,1015,0,19,0
JUN-19,29800,C,0,0,0,0,0,0,0,0,587,0,16,0,2650,552,0,23,0
JUN-19,30000,C,0,0,0,0,0,0,0,0,542,0,16,0,2685,673,0,270,0
JUN-19,30200,C,0,0,0,0,0,0,0,0,500,-1,16,0,2410,535,0,1,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,461,0,16,0,2557,600,0,34,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,415,-3,16,0,2251,426,0,334,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,377,-3,16,0,1980,443,0,36,0
JUN-19,31000,C,0,0,0,0,0,0,0,0,342,-4,16,0,2287,418,0,511,0
JUN-19,31200,C,0,0,0,0,0,0,0,0,310,-3,16,0,625,471,0,322,0
JUN-19,31400,C,0,0,0,0,0,0,0,0,280,-4,16,0,739,570,0,119,0
JUN-19,31600,C,0,0,0,0,0,0,0,0,252,-4,16,0,792,349,0,113,0
JUN-19,31800,C,0,0,0,0,0,0,0,0,227,-4,16,0,735,565,0,1,0
JUN-19,32000,C,0,0,0,0,0,0,0,0,204,-9,16,0,1870,243,0,563,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,182,-4,15,0,673,167,0,73,0
JUN-19,32400,C,0,0,0,0,0,0,0,0,162,-4,15,0,642,330,0,81,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,145,-3,15,0,505,288,0,14,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,128,-4,15,0,1225,533,0,60,0
JUN-19,33000,C,0,0,0,0,0,0,0,0,114,-6,15,0,2430,158,0,43,0
JUN-19,33200,C,0,0,0,0,0,0,0,0,100,-3,15,0,1053,109,0,72,0
JUN-19,33400,C,0,0,0,0,0,0,0,0,88,-3,15,0,1190,767,0,20,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,77,-3,15,0,1524,282,0,70,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,68,-2,15,0,912,120,0,173,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,59,-2,15,0,2047,98,0,150,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,53,-2,15,0,203,80,0,61,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,44,-2,15,0,1279,83,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,38,-2,14,0,144,80,0,23,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,33,-3,14,0,1559,68,0,24,0
JUN-19,35000,C,0,0,0,0,0,57,57,57,29,-1,14,1,1498,46,1,1071,+1
JUN-19,35200,C,0,0,0,0,0,0,0,0,24,-2,14,0,807,58,0,8,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,21,-1,14,0,107,38,0,18,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,17,-2,14,0,1328,45,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,15,-1,14,0,88,44,0,5,0
JUN-19,36000,C,0,0,0,0,0,0,0,0,13,-1,14,0,1406,36,0,61,0
JUN-19,36200,C,0,0,0,0,0,0,0,0,10,-1,14,0,124,38,0,37,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,9,0,14,0,1130,32,0,9,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,7,-1,14,0,107,33,0,4,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,6,-1,14,0,108,28,0,3,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,5,0,14,0,106,27,0,3,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,4,0,13,0,145,24,0,2,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,3,0,13,0,107,17,0,28,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,2,0,13,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,12,0,106,16,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,12,0,595,14,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,13,0,106,29,0,5,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,13,0,290,22,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,13,0,100,10,0,17,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,14,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,14,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,0,0,0,1,0,14,0,471,6,0,120,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"26","TOTAL CALL",,"26","7927","+1"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,0,0,0,7,-1,28,0,758,6,0,814,0
JUN-19,15000,P,0,0,0,0,0,0,0,0,10,-1,27,0,530,29,0,121,0
JUN-19,15800,P,0,0,0,0,0,41,41,41,17,-2,27,1,254,34,1,129,0
JUN-19,16600,P,0,0,0,0,0,0,0,0,27,-3,26,0,614,46,0,303,0
JUN-19,17400,P,0,0,0,0,0,76,76,75,42,-3,25,2,737,56,2,255,+2
JUN-19,18200,P,0,0,0,0,0,0,0,0,64,-3,25,0,563,78,0,2704,0
JUN-19,19000,P,121,121,121,121,1,0,0,0,91,-8,24,0,1046,99,1,173,+1
JUN-19,20000,P,0,0,0,0,0,0,0,0,144,-10,23,0,1300,142,0,486,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,219,-15,22,0,1530,182,0,1175,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,238,-16,22,0,0,0,0,0,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,258,-16,22,0,0,0,0,0,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,279,-18,22,0,0,0,0,0,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,302,-18,22,0,0,0,0,0,0
JUN-19,22000,P,0,0,0,0,0,349,349,349,326,-20,22,3,1545,230,3,171,+3
JUN-19,22200,P,0,0,0,0,0,374,374,372,352,-21,21,19,374,336,19,54,+19
JUN-19,22400,P,0,0,0,0,0,392,393,390,390,-11,21,35,393,390,35,35,+35
JUN-19,22600,P,0,0,0,0,0,0,0,0,409,-23,21,0,0,0,0,0,0
JUN-19,22800,P,0,0,0,0,0,0,0,0,440,-24,21,0,616,604,0,44,0
JUN-19,23000,P,0,0,0,0,0,0,0,0,474,-24,21,0,2317,298,0,866,0
JUN-19,23200,P,0,0,0,0,0,0,0,0,508,-26,21,0,685,633,0,0,0
JUN-19,23400,P,0,0,0,0,0,0,0,0,543,-27,20,0,675,675,0,15,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,581,-29,20,0,643,570,0,78,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,621,-30,20,0,820,573,0,11,0
JUN-19,24000,P,0,0,0,0,0,0,0,0,663,-32,20,0,2151,385,0,122,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,708,-34,20,0,600,436,0,22,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,756,-35,19,0,631,596,0,9,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,808,-35,19,0,827,658,0,608,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,862,-37,19,0,930,688,0,20,0
JUN-19,25000,P,0,0,0,0,0,0,0,0,919,-38,19,0,1410,497,0,904,0
JUN-19,25200,P,0,0,0,0,0,1045,1045,1045,980,-38,19,1,1300,727,1,31,0
JUN-19,25400,P,0,0,0,0,0,1047,1051,1047,1043,-40,19,120,1430,580,120,178,-81
JUN-19,25600,P,0,0,0,0,0,0,0,0,1111,-41,19,0,1145,1084,0,0,0
JUN-19,25800,P,0,0,0,0,0,0,0,0,1179,-45,18,0,1394,1005,0,21,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,1256,-44,18,0,1730,640,0,774,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,1333,-45,18,0,1680,713,0,17,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,1414,-49,18,0,1742,820,0,32,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,1501,-46,18,0,1841,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,1589,-49,18,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,1687,-47,18,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,1789,-38,18,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,1902,-34,18,0,1900,1560,0,26,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,2010,-34,17,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,2122,-33,17,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,2237,-34,17,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,2340,-59,17,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,2463,-60,17,0,2440,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,2591,-61,17,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,2722,-61,17,0,3200,1564,0,45,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,2856,-63,17,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,2994,-63,17,0,2900,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,3135,-64,17,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,3280,-64,16,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,3428,-65,16,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,3579,-65,16,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,3733,-65,16,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,3890,-66,16,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,4050,-66,16,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,4212,-66,16,0,3855,2148,0,88,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,4377,-67,16,0,3870,2110,0,203,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,4545,-66,16,0,3193,2443,0,303,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,4715,-67,16,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,4887,-67,16,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,5062,-67,16,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,5239,-66,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,5417,-67,15,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,5597,-67,15,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,5780,-66,15,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,5963,-67,15,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,6149,-66,15,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,6335,-66,15,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,6523,-66,15,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,6712,-66,15,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,6903,-65,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,7094,-65,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,7286,-65,15,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,7479,-65,15,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,7673,-65,14,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,7868,-65,14,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,8063,-65,14,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,8259,-65,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,8456,-64,14,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,8652,-65,14,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,8850,-64,14,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,9047,-64,14,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,9245,-64,14,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,9444,-63,14,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,9642,-64,14,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,9841,-64,14,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,10040,-63,14,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,10239,-63,13,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,10438,-64,13,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,10638,-63,13,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,10837,-63,13,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,11037,-63,13,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,11436,-63,13,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,11836,-63,13,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,12036,-63,13,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,12235,-63,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,12635,-63,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,13035,-63,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,1,,,,,"TOTAL PUT",,"181","TOTAL PUT",,"182","14492","-21"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,7.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,208,22419,-20

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,21000,C,0,0,0,0,0,0,0,0,6084,-17,21,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,5910,-18,21,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,5737,-20,21,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,5566,-21,21,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,5397,-22,21,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,5230,-22,21,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,5064,-23,21,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,4900,-24,20,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,4738,-24,20,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,4579,-24,20,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,4421,-24,20,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,4265,-24,20,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,4112,-24,20,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,3961,-23,20,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,3813,-22,20,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,3666,-22,19,0,0,0,0,0,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,3523,-20,19,0,0,0,0,0,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,3382,-18,19,0,0,0,0,0,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,3243,-17,19,0,0,0,0,0,0
SEP-19,24800,C,0,0,0,0,0,0,0,0,3107,-15,19,0,0,0,0,0,0
SEP-19,25000,C,0,0,0,0,0,0,0,0,2974,-13,19,0,0,0,0,0,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,2844,-11,19,0,0,0,0,0,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,2716,-9,19,0,0,0,0,0,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,2592,-6,18,0,0,0,0,0,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,2470,-4,18,0,2550,2000,0,2,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,2391,+69,19,0,2825,1950,0,5,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,2196,-17,18,0,2580,1990,0,3,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,2082,-21,18,0,2525,1900,0,3,0
SEP-19,26600,C,0,0,0,0,0,2015,2105,2015,1999,-1,18,3,2330,2000,3,6,+1
SEP-19,26800,C,0,0,0,0,0,0,0,0,1893,+6,18,0,2220,1980,0,1,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1794,+7,18,0,2090,1666,0,1103,0
SEP-19,27200,C,0,0,0,0,0,1700,1700,1700,1694,+5,17,1,2140,1315,1,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,1598,+4,17,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,1512,+7,17,0,1960,1760,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,1424,+3,17,0,1795,1788,0,2,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,1344,+6,17,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,1262,+3,17,0,0,0,0,0,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,1187,+2,17,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,1117,0,17,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,1048,+1,17,0,1285,1285,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,983,-2,17,0,0,0,0,0,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,923,-1,17,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,865,-3,17,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,810,-2,17,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,759,-2,17,0,0,0,0,0,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,705,-5,17,0,0,0,0,0,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,660,-5,16,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,606,-13,16,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,561,-9,16,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,518,-9,16,0,730,730,0,1,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,478,-9,16,0,0,0,0,0,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,441,-9,16,0,0,0,0,0,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,405,-9,16,0,0,0,0,0,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,372,-9,16,0,0,0,0,0,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,341,-8,16,0,0,0,0,0,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,312,-8,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,285,-8,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,259,-8,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,236,-15,15,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,214,-8,15,0,282,279,0,27,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,194,-7,15,0,273,240,0,8,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,175,-7,15,0,0,0,0,0,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,158,-7,15,0,0,0,0,0,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,142,-7,15,0,0,0,0,0,0
SEP-19,33800,C,195,200,195,200,3,0,0,0,128,-6,15,0,311,147,3,235,+3

,,,,,"TOTAL CALL",,3,,,,,"TOTAL CALL",,"4","TOTAL CALL",,"7","1496","+4"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,21000,P,0,0,0,0,0,0,0,0,335,-74,21,0,387,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,361,-80,21,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,388,-82,21,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,417,-83,21,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,448,-84,21,0,0,0,0,0,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,481,-84,21,0,0,0,0,0,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,515,-85,21,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,551,-86,20,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,589,-86,20,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,630,-86,20,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,672,-86,20,0,905,879,0,72,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,716,-86,20,0,0,0,0,0,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,763,-86,20,0,1040,843,0,7,0
SEP-19,23600,P,0,0,0,0,0,831,831,831,833,-37,20,2,831,831,2,2,+2
SEP-19,23800,P,0,0,0,0,0,0,0,0,882,-37,20,0,0,0,0,0,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,934,-38,20,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,989,-38,20,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1046,-39,19,0,0,0,0,0,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1106,-41,19,0,935,935,0,20,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1169,-41,19,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1235,-43,19,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1304,-43,19,0,1165,1165,0,5,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,1377,-43,19,0,1229,1229,0,8,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,1452,-43,19,0,0,0,0,0,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,1530,-45,18,0,0,0,0,0,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,1611,-47,18,0,2000,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,1700,1700,1700,1698,-46,18,1,2020,1400,1,1,-1
SEP-19,26400,P,0,0,0,0,0,0,0,0,1787,-46,18,0,2190,1540,0,10,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,1879,-47,18,0,1843,1843,0,1,0
SEP-19,26800,P,0,0,0,0,0,1970,1970,1970,1974,-49,18,1,1970,1970,1,1,+1
SEP-19,27000,P,0,0,0,0,0,2060,2060,2060,2077,-30,18,1,2325,1980,1,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,2191,-37,18,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,2298,-37,18,0,2700,1985,0,2,0
SEP-19,27600,P,0,0,0,0,0,2410,2410,2328,2408,-34,18,3,2410,1970,3,4,-1
SEP-19,27800,P,0,0,0,0,0,0,0,0,2523,-37,18,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,2642,-36,18,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,2735,-66,17,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,2858,-67,17,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,2985,-67,17,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,3115,-68,17,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,3247,-69,17,0,0,0,0,0,0
