"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,29600,C,0,0,0,0,0,0,0,0,393,-19,17,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,360,-17,17,0,0,0,0,0,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,329,-16,17,0,0,0,0,0,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,300,-15,17,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,273,-14,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,248,-13,17,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,225,-11,17,0,730,730,0,1,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,203,-11,17,0,0,0,0,0,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,183,-10,17,0,250,245,0,8,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,165,-9,17,0,0,0,0,0,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,148,-8,16,0,297,202,0,4,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,133,-7,16,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,118,-7,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,105,-7,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,94,-5,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,83,-5,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,73,-5,16,0,282,279,0,27,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,65,-4,16,0,273,240,0,8,0
SEP-19,33200,C,0,0,0,0,0,114,114,114,57,-3,16,1,114,114,1,1,+1
SEP-19,33400,C,0,0,0,0,0,0,0,0,50,-3,16,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,43,-3,15,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,39,-1,15,0,311,100,0,238,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"14","TOTAL CALL",,"14","2027","+11"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20000,P,0,0,0,0,0,0,0,0,521,+6,24,0,485,434,0,4,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,569,+23,25,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,603,+24,24,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,639,+43,24,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,677,+26,24,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,716,+27,24,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,758,+29,24,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,801,+31,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,846,+32,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,862,862,862,870,+36,23,1,862,862,1,1,+1
SEP-19,22000,P,0,0,0,0,0,0,0,0,919,+38,22,0,882,877,0,10,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,971,+40,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,1019,+36,22,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,1076,+38,22,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,1143,+46,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,1198,+40,21,0,1036,808,0,272,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,1263,+41,21,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1331,+44,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1403,+44,21,0,1197,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,1433,1436,1433,1478,+48,21,20,1436,1433,20,20,+20
SEP-19,24000,P,0,0,0,0,0,0,0,0,1555,+49,21,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1645,+60,21,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1720,+52,20,0,1580,1580,0,1,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1807,+54,20,0,935,935,0,20,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1899,+56,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1993,+58,20,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,2091,+67,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,2205,+55,20,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,2310,+41,20,0,0,0,0,320,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,2420,+42,20,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,2450,2450,2450,2531,+58,19,2,2450,1585,2,2,+2
SEP-19,26200,P,0,0,0,0,0,2540,2540,2540,2649,+61,19,2,2559,1400,2,5,0
SEP-19,26400,P,0,0,0,0,0,2650,2650,2650,2749,+42,19,2,2650,1540,2,11,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2872,+79,19,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2999,+81,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,2970,2970,2970,3128,+83,19,1,3050,1980,1,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,3260,+84,19,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3396,+87,19,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3534,+88,18,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3676,+91,18,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3820,+92,18,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3967,+94,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,4117,+96,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,4269,+97,18,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4424,+99,18,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,4581,+100,18,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4741,+101,18,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4904,+103,18,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,5068,+104,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,5235,+106,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,5404,+107,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,5575,+108,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5748,+109,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5923,+110,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,6100,+112,17,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,6278,+112,17,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,6458,+113,17,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,6640,+114,17,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6823,+115,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,7008,+116,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,7193,+116,16,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,7380,+116,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,7569,+118,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,7758,+118,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7948,+118,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,8140,+119,16,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,8332,+120,16,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,8525,+120,16,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,8718,+120,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8913,+121,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"28","TOTAL PUT",,"28","2137","+23"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,2.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,42,4164,+34

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,9322,-144,26,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,8575,-145,26,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,7843,-144,25,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7128,-143,24,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,6433,-141,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,5597,-92,23,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,5274,-133,23,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,4959,-129,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,4804,-127,22,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,4650,-126,22,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,4350,-121,22,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4058,-116,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,3775,-110,21,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3501,-104,21,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3368,-100,21,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3237,-97,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,2975,-50,21,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,2732,-46,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2499,-44,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2279,-39,20,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2176,-54,20,0,2750,1776,0,95,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2073,-56,20,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,1878,-50,19,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,1694,-45,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1526,-42,19,0,1975,1975,0,858,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1369,-41,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1296,-36,19,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1230,-32,19,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1096,-32,18,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,978,-28,18,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,871,-25,18,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,777,-22,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,729,-22,18,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,688,-20,18,0,3192,688,0,210,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,592,-17,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,515,-31,18,0,3220,577,0,849,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,445,-13,17,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,383,-11,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,355,-10,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,328,-10,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,279,-8,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,236,-7,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,199,-5,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,166,-4,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,151,-4,16,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,138,-3,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,113,-3,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,93,-2,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,75,-2,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,61,-1,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,54,-3,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,49,-1,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,39,0,15,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,30,-1,15,0,1101,84,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,24,0,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,18,0,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,16,0,15,0,57,57,0,2,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,14,0,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,10,-1,15,0,66,66,0,2,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,8,0,14,0,269,50,0,1,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,6,0,14,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,4,0,14,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,3,0,14,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,2,0,13,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,1,0,13,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,1,0,13,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","12531","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,137,-17,26,0,1181,110,0,1000,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,190,-18,26,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,258,-17,25,0,1559,230,0,771,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,343,-16,24,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,448,-14,24,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,612,-15,23,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,689,-6,23,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,774,-2,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,836,+34,23,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,877,+33,22,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,972,+37,22,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,1077,+42,22,0,1925,702,0,375,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1190,+46,21,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1313,+49,21,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1378,+51,21,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1444,+51,21,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1591,+57,21,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1744,+58,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1915,+65,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,2094,+67,20,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,2189,+71,20,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2280,+67,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2487,+55,19,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2704,+80,19,0,4169,1130,0,1417,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2935,+61,19,0,2005,1130,0,899,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,3179,+63,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,3307,+64,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3460,+93,19,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3727,+96,19,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,4004,+99,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,4291,+102,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,4587,+105,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4739,+106,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4893,+108,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,5207,+110,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5530,+53,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5860,+114,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,6198,+116,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,6370,+117,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,6543,+117,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6894,+119,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,7251,+120,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,7614,+122,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7981,+123,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,8166,+123,16,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,8353,+124,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,8728,+124,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,9108,+125,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,9490,+125,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9876,+126,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,10069,+20,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,10264,+126,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,10654,+127,15,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,11045,+126,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,11439,+127,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,11833,+127,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,12031,+127,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,12229,+127,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,12625,+126,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,13023,+127,14,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,13421,+127,14,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,13819,+127,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,14019,+127,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,14218,+127,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,14617,+127,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,15017,+128,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","17817","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,30348,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8000,-109,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,7311,-105,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,6643,-102,23,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,5842,-15,22,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5533,-93,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5230,-91,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5082,-89,22,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,4935,-88,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,4647,-86,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,4367,-83,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4095,-80,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,3830,-78,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,3702,-75,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,3575,-74,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3262,-53,19,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3029,-51,19,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,2806,-50,19,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,2584,2584,2584,2602,-40,19,8,2584,2548,8,24,+8
JUN-20,25000,C,0,0,0,0,0,2482,2482,2482,2493,-63,19,8,2523,1950,8,69,+8
JUN-20,25200,C,0,0,0,0,0,2382,2382,2382,2394,-61,19,8,2492,2348,8,56,+8
JUN-20,25600,C,0,0,0,0,0,2192,2192,2192,2203,-58,19,8,2674,2158,8,64,+8
JUN-20,26000,C,0,0,0,0,0,0,0,0,2023,-55,18,0,2470,1979,0,24,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,1860,-45,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,1703,-42,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,1623,-46,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1556,-40,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1421,-37,18,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1291,-39,18,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1180,-32,18,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1056,-48,18,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1001,-69,18,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,948,-69,17,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,847,-70,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,754,-69,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,669,-71,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,591,-70,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,555,-69,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,520,-69,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,456,-67,16,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,398,-65,16,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,345,-64,16,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,298,-62,16,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,277,-60,16,0,1121,1121,0,5,0
