"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,27200,P,0,0,0,0,0,0,0,0,2645,+163,18,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,2765,+164,18,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,2891,+173,18,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3020,+179,17,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3152,+184,17,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3287,+189,17,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3426,+195,17,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,3567,+200,17,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,3710,+204,17,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,3857,+209,17,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4006,+213,17,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4159,+219,17,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4313,+222,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,4470,+227,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,4630,+231,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,4792,+235,16,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,4956,+239,16,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5123,+244,16,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5292,+248,16,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,5462,+251,16,0,4500,4500,0,2,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,5635,+255,16,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,5810,+258,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,5986,+261,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6164,+264,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,6344,+268,16,0,6000,6000,0,1,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,6525,+270,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,6708,+273,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,6892,+276,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7077,+278,15,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7264,+280,15,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,7452,+283,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,7640,+284,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,7830,+286,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8021,+288,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1","TOTAL PUT",,"1","1518","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.07
,,,,,,,,,,,,,,,"MONTH TOTAL",,15,3038,+10

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,10259,-284,25,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,9498,-278,25,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,8748,-272,24,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,8012,-265,24,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,7291,-258,23,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,6418,-248,22,0,5091,5091,0,8,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5744,-241,22,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5580,-238,22,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,5417,-237,22,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,5096,-233,21,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4782,-229,21,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,4476,-226,21,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,4178,-222,20,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,4032,-220,20,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3889,-218,20,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3608,-214,20,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3336,-211,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,3047,-234,19,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2799,-199,19,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2680,-194,19,0,2750,1776,0,87,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2563,-191,19,0,0,0,0,0,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2336,-187,18,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,2128,-169,18,0,2535,1351,0,53,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1930,-155,18,0,1975,1975,0,8,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1744,-147,18,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1656,-148,18,0,3180,1115,0,1047,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1571,-138,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1413,-129,18,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1267,-124,17,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,1134,-112,17,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,1013,-105,17,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,957,-102,17,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,904,-98,17,0,3192,1185,0,202,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,805,-88,17,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,715,-83,17,0,3220,1033,0,863,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,631,-78,17,0,2992,720,0,327,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,552,-74,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,516,-70,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,481,-67,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,417,-60,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,361,-53,16,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,310,-48,16,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,265,-43,16,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,245,-40,16,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,226,-38,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,191,-34,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,161,-29,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,135,-25,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,113,-22,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,106,-17,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,93,-19,15,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,77,-16,15,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,63,-14,15,0,1101,173,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,51,-12,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,41,-10,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,37,-9,15,0,0,0,0,0,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,33,-8,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,27,-6,15,0,0,0,0,0,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,21,-6,15,0,269,69,0,0,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,17,-4,15,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,13,-4,14,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,11,-4,14,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,10,-3,14,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,8,-2,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,6,-2,14,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","11662","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,101,+27,26,0,1181,110,0,995,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,137,+30,25,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,187,+36,24,0,1559,230,0,766,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,251,+43,24,0,286,281,0,370,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,330,+50,23,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,457,+60,22,0,1488,359,0,1298,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,583,+67,22,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,619,+70,22,0,1571,562,0,1775,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,656,+71,22,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,720,+60,21,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,801,+41,21,0,1925,702,0,369,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,892,+46,21,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,992,+52,20,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1044,+56,20,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1100,+56,20,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1219,+60,20,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1349,+68,19,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1490,+73,19,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1642,+82,19,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1723,+84,19,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,1806,+87,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,1984,+96,18,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2171,+102,18,0,4169,1130,0,1417,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2375,+115,18,0,2005,1130,0,49,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2588,+129,18,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,2700,+127,18,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,2816,+139,18,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3057,+149,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3331,+178,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3596,+186,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,3872,+195,17,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4013,+199,17,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4157,+203,17,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4452,+211,17,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,4757,+220,17,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5070,+227,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5391,+234,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,5555,+238,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,5720,+241,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6056,+248,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6400,+255,16,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,6749,+260,16,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7104,+265,16,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7284,+268,16,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,7465,+270,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,7830,+274,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8200,+279,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,8574,+283,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,8952,+286,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9142,+288,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,9332,+289,15,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,9716,+292,15,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10102,+294,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,10490,+296,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,10880,+298,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11076,+299,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,11272,+300,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,11666,+302,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12060,+302,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,12456,+304,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,12852,+304,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13050,+304,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,13249,+305,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,13647,+306,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14045,+306,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","16669","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,28331,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8808,-336,23,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,8095,-336,22,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,7402,-333,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,6566,-327,21,0,5823,5772,0,40,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5925,-319,21,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5769,-316,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5614,-314,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,5311,-308,20,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,5014,-302,20,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4725,-295,20,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,4445,-286,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,4307,-282,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,4172,-277,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3907,-268,19,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3651,-258,19,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,3386,-265,19,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,3149,-177,19,0,0,0,0,0,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,3034,-175,19,0,2008,1950,0,12,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2922,-172,19,0,0,0,0,0,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2709,-163,18,0,0,0,0,0,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2503,-150,18,0,0,0,0,0,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,2308,-142,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,2125,-134,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,2037,-137,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1952,-128,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1791,-121,18,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1641,-115,18,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1501,-109,17,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1373,-102,17,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1312,-99,17,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1254,-96,17,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1131,-103,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,1022,-106,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,921,-99,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,827,-93,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,783,-89,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,741,-86,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,661,-80,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,588,-74,16,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,522,-67,16,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,461,-62,16,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,433,-59,16,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,406,-57,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,357,-51,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,312,-46,16,0,509,422,0,3,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,272,-41,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,236,-37,16,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,323,323,323,219,-36,16,1,323,323,1,1,+1
JUN-20,35200,C,0,0,0,0,0,0,0,0,204,-33,15,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,175,-30,15,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,150,-27,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,128,-24,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,109,-20,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,200,200,200,100,-19,15,1,430,200,1,1,+1
JUN-20,37200,C,0,0,0,0,0,0,0,0,92,-18,15,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,77,-16,15,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,65,-13,15,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,54,-12,15,0,0,0,0,0,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,44,-11,14,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,40,-10,14,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,37,-8,14,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,30,-7,14,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,24,-6,14,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"2","TOTAL CALL",,"2","413","+2"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,363,363,363,279,-29,23,1,945,313,1,10,+1
JUN-20,18200,P,0,0,0,0,0,0,0,0,366,-29,22,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,473,-26,22,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,637,-20,21,0,891,613,0,146,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,796,-12,21,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,840,-9,21,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,885,-7,21,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,982,-1,20,0,0,0,0,0,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1085,+5,20,0,905,699,0,47,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1195,+11,20,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1310,+43,20,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,1352,1352,1352,1371,+49,20,3,1353,983,3,93,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1434,+47,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1567,+53,19,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1711,+62,19,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,1864,+61,19,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2028,+66,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2113,+75,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2202,+73,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2386,+77,18,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2581,+91,18,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,2787,+90,18,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3002,+104,18,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3114,+100,18,0,3648,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3229,+110,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3468,+117,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,3722,+128,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,3979,+170,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4245,+178,17,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4381,+182,17,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4519,+186,17,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,4802,+193,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5093,+201,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5392,+208,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,5698,+214,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,5854,+218,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,6012,+221,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6332,+227,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,6659,+233,16,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,6993,+240,16,0,0,0,0,0,0
