"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,25000,C,0,0,0,0,0,2060,2060,2060,1994,+27,20,1,2420,1850,1,31,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,1883,+20,20,0,1917,1871,0,28,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,1778,+17,20,0,2026,2018,0,24,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,1679,+16,19,0,1995,1910,0,349,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,1583,+17,19,0,2550,1685,0,8,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,1488,+11,19,0,2825,1197,0,20,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,1402,+12,19,0,2580,1120,0,0,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,1317,+11,19,0,2525,1230,0,3,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,1233,+6,19,0,2330,1235,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1158,+1,19,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1085,+6,19,0,2090,1121,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,1015,-1,19,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,948,-2,18,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,887,+3,18,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,829,+3,18,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,773,+2,18,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,721,-9,18,0,1000,1000,0,5,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,670,-11,18,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,630,-3,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,586,+7,18,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,552,+18,18,0,735,735,0,1,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,511,+18,18,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,472,+19,18,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,436,+20,18,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,404,+22,18,0,576,576,0,1,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,368,+19,18,0,303,301,0,4,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,338,+19,18,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,309,+18,18,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,283,+19,17,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,258,+18,17,0,730,206,0,66,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,235,+18,17,0,250,194,0,1,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,214,+18,17,0,250,178,0,103,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,194,+17,17,0,302,184,0,0,0
SEP-19,31600,C,0,0,0,0,0,202,202,202,176,+17,17,1,297,202,1,7,+1
SEP-19,31800,C,0,0,0,0,0,0,0,0,159,+16,17,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,144,+16,17,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,130,+16,17,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,117,+16,17,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,105,+15,17,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,94,+14,17,0,282,107,0,28,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,84,+14,17,0,273,101,0,9,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,75,+13,16,0,114,114,0,1,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,66,+12,16,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,59,+11,16,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,52,+11,16,0,311,80,0,288,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"2","TOTAL CALL",,"2","2338","+1"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,P,0,0,0,0,0,0,0,0,359,-27,24,0,558,347,0,46,0
SEP-19,19700,P,0,0,0,0,0,0,0,0,372,-28,24,0,0,0,0,0,0
SEP-19,19800,P,0,0,0,0,0,0,0,0,385,-29,24,0,0,0,0,0,0
SEP-19,19900,P,0,0,0,0,0,0,0,0,399,-30,24,0,0,0,0,0,0
SEP-19,20000,P,0,0,0,0,0,0,0,0,413,-31,24,0,485,430,0,4,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,443,-32,24,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,474,-34,23,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,508,-35,23,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,543,-36,23,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,579,-38,23,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,618,-40,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,659,-41,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,702,-43,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,747,-44,22,0,1045,862,0,2,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,794,-64,22,0,1055,877,0,20,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,850,-55,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,899,-58,22,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,951,-58,22,0,968,920,0,2,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,1005,-63,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,1065,-63,21,0,1444,808,0,241,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,1125,-61,21,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1188,-66,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,1257,1257,1257,1252,-71,21,2,1257,831,2,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1323,-71,21,0,1436,1433,0,20,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1395,-73,21,0,1368,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1470,-75,20,0,1225,840,0,10,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1548,-78,20,0,1700,1292,0,8,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1630,-80,20,0,2080,935,0,28,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1716,-82,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1805,-82,20,0,0,0,0,300,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1897,-88,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,1993,-85,19,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,2091,-55,19,0,1980,1780,0,323,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,2190,-71,19,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2305,-64,19,0,2450,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,2413,-80,19,0,2900,1400,0,6,0
SEP-19,26400,P,0,0,0,0,0,0,0,0,2523,-74,19,0,3100,1540,0,9,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2647,-70,19,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2812,-74,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,2940,-73,19,0,3050,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,3070,-73,19,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3205,-72,19,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3341,-72,19,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3481,-71,19,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3624,-70,19,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3770,-69,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3918,-69,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,4069,-69,18,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4223,-68,18,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,4379,-67,18,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4538,-67,18,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4699,-66,18,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4862,-66,18,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,5027,-67,18,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,5195,-66,18,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,5365,-66,18,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5536,-67,18,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5710,-66,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5885,-67,17,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,6062,-67,17,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,6241,-67,17,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,6421,-68,17,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6603,-68,17,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6786,-69,17,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,6971,-69,17,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,7157,-69,17,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,7344,-69,17,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,7532,-70,17,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7721,-71,17,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7911,-71,17,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,8102,-72,16,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,8293,-73,16,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,8486,-74,16,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8679,-74,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"2","TOTAL PUT",,"2","2488","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,4,4826,+1

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,9597,+75,26,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,8844,+73,26,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,8104,+70,25,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7379,+65,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,6674,+61,24,0,0,0,0,0,0
DEC-19,19400,C,0,0,0,0,0,0,0,0,6330,+60,24,0,0,0,0,0,0
DEC-19,19600,C,0,0,0,0,0,0,0,0,6160,+59,24,0,0,0,0,0,0
DEC-19,19800,C,0,0,0,0,0,0,0,0,5991,+57,23,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,5824,+56,23,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,5495,+53,23,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5173,+51,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5014,+49,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,4857,+47,22,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,4550,+45,22,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4251,+42,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,3960,+39,22,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3678,+36,21,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3541,+35,21,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3406,+34,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3143,+31,21,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,2911,+20,21,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2670,+20,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2437,+15,20,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2322,+10,20,0,2802,1776,0,99,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2209,+38,20,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,2076,2076,2076,2001,+29,20,8,2384,2076,8,0,-8
DEC-19,26000,C,0,0,0,0,0,0,0,0,1812,+28,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1628,+23,19,0,1975,1340,0,850,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1462,+20,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1386,+19,19,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1309,+18,19,0,1971,1624,0,518,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1171,+17,19,0,1463,971,0,331,0
DEC-19,28000,C,0,0,0,0,0,1093,1093,1048,1043,+14,18,46,2682,921,46,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,924,+6,18,0,2442,1144,0,46,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,821,+4,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,811,821,811,774,+7,18,20,3218,763,20,1131,+20
DEC-19,29200,C,0,0,0,0,0,764,772,746,728,+2,18,20,3192,688,20,230,+20
DEC-19,29600,C,0,0,0,0,0,0,0,0,642,+1,18,0,3384,1956,0,250,0
DEC-19,30000,C,551,551,551,551,1,0,0,0,552,-1,18,0,3220,551,1,848,+1
DEC-19,30400,C,0,0,0,0,0,0,0,0,478,-2,18,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,412,-2,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,382,-2,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,353,-2,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,301,-2,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,255,-2,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,214,-3,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,179,-3,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,163,-3,17,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,149,-3,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,123,-2,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,101,-2,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,82,-2,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,66,-2,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,59,-2,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,53,-2,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,42,-2,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,85,85,84,33,-1,15,8,1101,75,8,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,26,-1,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,20,-1,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,17,-1,15,0,57,54,0,3,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,15,-1,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,11,-1,15,0,66,39,0,7,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,9,0,15,0,269,34,0,60,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,6,-1,14,0,48,31,0,45,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,5,0,14,0,41,41,0,5,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,4,0,14,0,620,38,0,420,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,3,0,14,0,610,37,0,20,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,2,0,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,1,0,13,0,592,31,0,420,0

,,,,,"TOTAL CALL",,1,,,,,"TOTAL CALL",,"102","TOTAL CALL",,"103","12836","+33"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,115,-10,26,0,1181,110,0,1055,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,162,-12,26,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,222,-15,25,0,1559,230,0,776,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,297,-20,25,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,392,-24,24,0,1378,303,0,100,0
DEC-19,19400,P,0,0,0,0,0,0,0,0,448,-25,24,0,0,0,0,0,0
DEC-19,19600,P,0,0,0,0,0,0,0,0,478,-26,24,0,0,0,0,0,0
DEC-19,19800,P,0,0,0,0,0,0,0,0,509,-28,23,0,0,0,0,0,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,542,-29,23,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,613,-32,23,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,691,-34,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,732,-36,23,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,794,-43,23,0,771,771,0,2,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,879,-49,22,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,972,-56,22,0,1925,702,0,375,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1077,-56,22,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1189,-63,21,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1249,-65,21,0,2343,552,0,993,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1311,-69,21,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1446,-72,21,0,1147,847,0,107,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1590,-75,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1749,-81,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1920,-80,20,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,2008,-81,20,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2100,-85,20,0,1838,1168,0,135,0
DEC-19,25600,P,0,0,0,0,0,2229,2229,2229,2293,-86,19,8,2229,1003,8,97,+8
DEC-19,26000,P,0,0,0,0,0,0,0,0,2498,-84,19,0,4169,1130,0,1041,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2718,-73,19,0,2400,1130,0,898,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2951,-75,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,3073,-76,18,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3198,-78,18,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3503,-79,19,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3773,-81,19,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,4054,-81,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,4344,-83,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4493,-83,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4644,-84,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4953,-85,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5270,-86,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5596,-87,18,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5930,-87,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,6100,-87,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,6271,-87,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6619,-87,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6973,-87,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,7332,-88,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7697,-88,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7881,-88,17,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,8067,-88,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,8441,-87,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8819,-87,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,9200,-87,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9584,-87,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9777,-87,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,9971,-87,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,10360,-87,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10751,-86,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,11144,-86,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,11538,-86,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11735,-86,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,11933,-86,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,12329,-86,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12727,-85,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,13124,-86,14,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,13523,-85,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13722,-85,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,13921,-86,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,14320,-86,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14720,-85,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"8","TOTAL PUT",,"8","17983","+8"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.07
,,,,,,,,,,,,,,,"MONTH TOTAL",,111,30819,+41

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8096,+66,23,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,7402,+62,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,6730,+58,23,0,0,0,0,0,0
JUN-20,19400,C,0,0,0,0,0,0,0,0,6403,+56,22,0,0,0,0,0,0
JUN-20,19600,C,0,0,0,0,0,0,0,0,6241,+54,22,0,0,0,0,0,0
JUN-20,19800,C,0,0,0,0,0,0,0,0,6082,+53,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,5924,+51,22,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5614,+49,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5311,+47,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5162,+45,22,0,0,0,0,0,0
