"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,29600,C,0,0,0,0,0,0,0,0,406,-40,17,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,372,-40,17,0,0,0,0,0,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,339,-42,17,0,0,0,0,0,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,309,-43,17,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,281,-43,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,255,-43,16,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,231,-43,16,0,730,730,0,1,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,208,-44,16,0,0,0,0,0,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,193,-38,16,0,250,245,0,8,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,169,-42,16,0,0,0,0,0,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,151,-42,16,0,216,213,0,2,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,135,-41,16,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,121,-40,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,107,-39,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,95,-38,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,84,-36,15,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,74,-35,15,0,282,279,0,27,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,65,-34,15,0,273,240,0,8,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,57,-32,15,0,0,0,0,0,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,50,-30,15,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,43,-29,15,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,100,100,100,39,-26,15,1,311,100,1,238,+1

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"10","TOTAL CALL",,"10","1672","+6"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20000,P,0,0,0,0,0,0,0,0,474,-47,24,0,485,485,0,1,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,502,-50,24,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,534,-50,23,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,563,-54,23,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,604,-48,23,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,642,-47,23,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,681,-46,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,723,-44,22,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,766,-43,22,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,801,-52,22,0,0,0,0,0,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,847,-25,22,0,882,877,0,10,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,897,-21,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,949,-18,21,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,1003,-14,21,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,1061,-10,21,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,1121,-7,21,200,905,808,200,272,+200
SEP-19,23200,P,0,0,0,0,0,0,0,0,1184,-8,21,0,850,850,0,3,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1250,-12,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1320,-8,20,0,1197,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1392,-9,20,0,0,0,0,0,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1467,-10,20,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1547,-13,20,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1628,-15,20,0,1580,1580,0,1,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1714,-11,20,0,935,935,0,20,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1803,+32,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1895,+31,20,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1976,-27,19,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,2069,-35,19,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,2170,-33,19,0,0,0,0,0,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,2279,-31,19,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2390,-30,19,0,2000,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,2503,-32,19,0,2559,1400,0,4,0
SEP-19,26400,P,0,0,0,0,0,0,0,0,2619,-55,19,0,2240,1540,0,10,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2743,-35,18,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2866,-40,18,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,2993,-44,18,0,2945,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,3123,-48,18,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3256,-51,18,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3392,-55,18,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3531,-59,18,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3673,-62,18,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3818,-65,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3966,-68,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,4116,-71,17,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4269,-73,17,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,4425,-75,17,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4583,-78,17,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4744,-79,17,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4907,-81,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,5073,-81,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,5240,-83,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,5410,-84,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5582,-84,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5756,-84,16,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5932,-84,16,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,6109,-85,16,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,6289,-84,16,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,6470,-83,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6652,-83,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6836,-82,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,7022,-81,16,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,7208,-80,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,7396,-79,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,7585,-77,15,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7775,-76,15,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7966,-75,15,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,8158,-73,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,8351,-71,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,8544,-70,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8739,-68,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"200","TOTAL PUT",,"200","1758","+200"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,20.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,210,3430,+206

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,9406,-81,26,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,8655,-80,25,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,7919,-79,24,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7199,-77,24,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,6499,-75,23,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,5755,+27,24,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,5330,-70,22,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5011,-69,22,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,4854,-68,22,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,4699,-68,22,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,4396,-65,22,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4100,-64,21,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,3814,-61,21,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3536,-60,21,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3401,-58,21,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3268,-57,20,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3009,-19,20,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,2761,-18,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2523,-20,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2297,-23,19,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,2194,2194,2194,2229,+12,20,8,2750,1776,8,95,+8
DEC-19,25200,C,0,0,0,0,0,2088,2088,2088,2124,+18,19,8,2206,2088,8,18,+8
DEC-19,25600,C,0,0,0,0,0,0,0,0,1925,+12,19,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,1738,+12,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1564,+12,19,0,1975,1975,0,858,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1406,+11,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1331,+11,18,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1260,+11,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1127,+11,18,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1006,+9,18,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,896,+10,18,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,798,+10,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,753,+11,18,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,709,+12,18,0,3192,688,0,202,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,623,+24,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,562,+43,18,0,3220,577,0,867,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,476,+28,17,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,414,+30,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,386,+31,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,359,+31,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,309,+31,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,265,+31,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,226,+30,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,193,+30,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,177,+29,17,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,163,+29,17,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,137,+27,17,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,115,+25,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,96,+24,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,79,+21,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,74,+23,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,65,+19,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,53,+17,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,43,+15,16,0,1101,173,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,35,+13,16,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,28,+12,16,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,25,+11,15,0,57,57,0,2,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,23,+11,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,18,+9,15,0,66,66,0,2,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,14,+7,15,0,269,50,0,1,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,11,+6,15,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,9,+5,15,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,8,+5,15,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,7,+5,15,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,5,+4,15,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,4,+3,15,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"16","TOTAL CALL",,"16","12541","+16"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,196,196,196,127,+3,26,5,1181,110,5,1000,+5
DEC-19,16600,P,0,0,0,0,0,0,0,0,176,+4,25,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,240,+5,24,0,1559,230,0,771,0
DEC-19,18200,P,0,0,0,0,0,373,374,373,320,+7,24,15,374,281,15,385,+15
DEC-19,19000,P,0,0,0,0,0,0,0,0,420,+9,23,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,591,+26,23,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,651,+14,22,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,732,+15,22,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,772,772,772,772,0,22,508,1571,562,508,2043,+268
DEC-19,21200,P,0,0,0,0,0,0,0,0,814,+2,22,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,903,-1,21,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,1001,-2,21,0,1925,702,0,373,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1110,0,21,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1228,-5,20,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1291,-3,20,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1357,-6,20,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1497,-1,20,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1649,+1,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1812,-1,19,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1988,-8,19,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,2080,+1,19,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2175,-9,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2424,+47,19,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2649,+59,19,0,4169,1130,0,1417,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2885,+67,19,0,2005,1130,0,899,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,3132,+74,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,3259,+75,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3389,+80,18,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3658,+87,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3936,+92,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,4224,+96,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,4522,+101,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4674,+103,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4829,+105,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,5144,+108,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5393,+37,17,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5797,+112,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,6135,+114,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,6307,+115,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,6480,+115,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6830,+115,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,7186,+115,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,7547,+114,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7914,+114,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,8098,+113,17,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,8284,+113,17,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,8658,+111,17,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,9036,+109,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,9417,+108,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9800,+105,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9964,+76,15,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,10186,+103,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,10574,+101,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10964,+99,16,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,11356,+97,16,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,11749,+96,16,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11946,+95,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,12144,+95,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,12539,+93,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12935,+91,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,13332,+90,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,13730,+89,15,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13929,+89,15,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,14128,+88,15,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,14526,+87,15,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14925,+87,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"528","TOTAL PUT",,"528","17815","+288"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,33.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,544,30356,+304

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8169,+65,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,7473,+64,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,6796,+62,23,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,5915,-9,21,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5663,+52,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5354,+50,21,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5201,+47,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5050,+45,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,4754,+41,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,4465,+36,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4184,+32,20,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,3910,+26,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,3776,+23,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,3644,+20,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3387,+71,19,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3138,+64,19,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,2899,+51,19,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,2653,+21,18,0,0,0,0,0,0
JUN-20,25000,C,0,0,0,0,0,2523,2523,2523,2548,+28,18,16,2523,1950,16,45,+16
JUN-20,25200,C,0,0,0,0,0,2492,2492,2405,2447,-1,18,24,2492,2400,24,32,+24
JUN-20,25600,C,0,0,0,0,0,2212,2212,2193,2252,0,18,32,2674,2193,32,40,+32
JUN-20,26000,C,0,0,0,0,0,0,0,0,2068,+5,18,0,2470,2470,0,8,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,1896,+3,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,1736,+5,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,1660,+6,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1586,+1,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1448,+4,18,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1321,+6,17,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1204,+6,17,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1121,+31,18,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1068,+27,18,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1017,+29,18,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,921,+32,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,829,+31,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,750,+37,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,674,+38,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,639,+40,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,605,+40,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,541,+41,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,483,+42,17,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,431,+43,17,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,383,+43,17,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,360,+42,17,0,1121,1121,0,5,0
