"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,29200,C,0,0,0,0,0,0,0,0,682,+190,18,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,637,+185,18,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,575,+161,17,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,531,+152,17,0,0,0,0,0,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,489,+143,17,0,0,0,0,0,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,449,+133,17,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,412,+125,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,378,+118,17,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,345,+109,17,0,730,730,0,1,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,315,+102,17,0,0,0,0,0,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,286,+94,16,0,250,245,0,8,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,260,+88,16,0,0,0,0,0,0
SEP-19,31600,C,0,0,0,0,0,297,297,297,236,+81,16,1,297,202,1,4,-1
SEP-19,31800,C,0,0,0,0,0,0,0,0,213,+75,16,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,192,+69,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,173,+63,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,155,+58,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,139,+53,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,124,+48,16,0,282,279,0,27,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,110,+43,16,0,273,240,0,8,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,98,+40,15,0,0,0,0,0,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,87,+36,15,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,76,+32,15,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,129,129,129,67,+29,15,1,311,100,1,239,+1

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"3","TOTAL CALL",,"3","2014","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20000,P,0,0,0,0,0,0,0,0,399,-61,24,0,485,485,0,1,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,425,-65,24,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,452,-70,24,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,481,-75,24,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,512,-79,24,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,544,-84,23,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,578,-88,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,613,-94,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,650,-100,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,689,-105,23,0,0,0,0,0,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,729,-112,23,0,882,877,0,10,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,772,-101,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,816,-108,22,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,839,-139,22,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,887,-147,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,938,-155,21,0,905,808,0,272,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,988,-167,21,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1046,-174,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1106,-182,21,0,1197,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1168,-190,21,0,0,0,0,0,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1231,-202,21,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1300,-210,20,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1367,-224,20,0,1580,1580,0,1,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1443,-232,20,0,935,935,0,20,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1518,-245,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1602,-251,20,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1684,-263,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,1770,-275,20,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,1858,-290,19,0,0,0,0,320,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,1952,-301,19,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2046,-316,19,0,2000,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,2145,2145,2145,2160,-314,19,1,2559,1400,1,5,+1
SEP-19,26400,P,0,0,0,0,0,0,0,0,2264,-335,19,0,2570,1540,0,11,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2372,-322,19,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2484,-332,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,2645,2645,2625,2602,-359,19,2,3050,1980,2,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,2722,-349,19,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,2812,-391,18,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,2936,-402,18,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3063,-413,18,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3236,-381,19,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3327,-434,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3463,-445,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,3602,-456,18,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,3744,-466,18,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,3889,-476,18,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4037,-486,17,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4187,-496,17,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4340,-505,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,4496,-514,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,4654,-523,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,4814,-533,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,4977,-541,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5143,-548,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5310,-557,17,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,5480,-564,17,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,5651,-572,16,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,5825,-578,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6001,-585,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6178,-591,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,6357,-597,16,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,6538,-603,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,6720,-608,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,6904,-613,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7089,-618,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7275,-623,16,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,7463,-626,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,7652,-630,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,7841,-634,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8032,-637,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"3","TOTAL PUT",,"3","2111","+1"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,6,4125,+1

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,10216,+762,26,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,9458,+759,26,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,8712,+754,25,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7980,+745,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,7264,+732,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,6398,+712,23,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,6061,+702,23,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5730,+690,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5567,+684,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,5406,+677,22,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,5088,+663,22,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4778,+647,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,4476,+631,22,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,4181,+612,21,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,4037,+603,21,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3895,+593,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3617,+571,21,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3349,+493,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,3051,+435,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2806,+418,20,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2688,+406,19,0,2750,1776,0,95,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2572,+401,19,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2367,+399,19,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,2144,+366,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1959,+356,19,0,1975,1975,0,858,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1771,+331,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1675,+311,18,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1602,+311,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1441,+286,18,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,1098,1098,1098,1289,+258,18,2,2682,921,2,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,1162,+242,18,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,1042,+224,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,996,997,994,980,+208,18,15,3218,763,15,1126,+15
DEC-19,29200,C,0,0,0,0,0,0,0,0,932,+205,18,0,3192,688,0,210,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,832,+186,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,742,751,728,738,+177,18,22,3220,577,22,869,+2
DEC-19,30400,C,0,0,0,0,0,0,0,0,664,+174,18,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,584,+158,18,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,547,+150,18,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,512,+143,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,446,+127,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,388,+114,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,336,+102,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,289,+90,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,268,+85,17,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,248,+79,17,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,212,+70,17,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,180,+61,17,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,152,+53,17,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,128,+46,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,117,+42,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,107,+39,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,89,+33,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,74,+29,16,0,1101,84,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,61,+24,16,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,50,+20,16,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,45,+18,16,0,57,57,0,2,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,41,+17,16,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,33,+14,16,0,66,66,0,2,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,26,+11,15,0,269,50,0,1,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,21,+9,15,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,17,+8,15,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,15,+7,15,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,13,+6,15,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,10,+5,15,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,8,+4,15,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"39","TOTAL CALL",,"39","12566","+17"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,107,+2,26,0,1181,110,0,1000,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,149,-1,26,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,203,-6,25,0,1559,230,0,771,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,271,-15,25,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,355,-28,24,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,489,-48,23,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,552,-58,23,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,621,-70,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,658,-76,23,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,697,-99,22,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,779,-105,22,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,847,847,847,863,-117,22,2,1925,702,2,375,+2
DEC-19,22400,P,0,0,0,0,0,0,0,0,955,-131,21,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1053,-149,21,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1112,-152,21,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1164,-164,21,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1286,-180,21,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1423,-192,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1560,-215,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1715,-233,20,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1802,-236,20,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,1880,-253,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2058,-272,19,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2256,-285,19,0,4169,1130,0,1417,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2456,-308,19,0,2005,1130,0,899,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2672,-330,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,2785,-340,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,2902,-350,19,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3144,-469,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3417,-472,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3683,-493,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,3959,-513,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4100,-523,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4244,-532,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4539,-551,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,4843,-569,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5155,-586,18,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5475,-602,18,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,5638,-610,18,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,5803,-617,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6137,-633,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6479,-646,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,6827,-658,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7180,-670,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7359,-675,17,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,7539,-681,17,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,7903,-690,17,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8271,-699,17,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,8643,-707,17,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9019,-714,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9208,-718,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,9398,-721,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,9780,-727,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10165,-731,16,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,10552,-736,16,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,10941,-740,16,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11136,-742,16,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,11332,-743,16,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,11724,-746,16,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12117,-749,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,12512,-751,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,12908,-752,15,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13106,-753,15,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,13304,-754,15,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,13701,-755,15,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14099,-756,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"2","TOTAL PUT",,"2","17817","+2"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.05
,,,,,,,,,,,,,,,"MONTH TOTAL",,41,30383,+19

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8803,+635,23,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,8093,+624,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,7403,+612,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,6570,+593,22,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,6248,+584,21,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5932,+575,21,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5777,+571,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5623,+565,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,5321,+555,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,5027,+544,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4739,+532,20,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,4460,+520,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,4323,+513,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,4189,+507,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3926,+493,20,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3671,+504,20,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,3366,+429,19,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,3132,+413,19,0,2548,2548,0,16,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,3020,+405,19,0,2523,1950,0,61,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2908,+400,19,0,2492,2348,0,48,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2699,+388,19,0,2674,2158,0,56,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2496,+372,18,0,2470,1979,0,24,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,2304,+354,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,2123,+337,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,2036,+327,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1952,+318,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1793,+300,18,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1644,+281,18,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1507,+264,18,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1380,+247,18,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1320,+239,18,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1262,+232,18,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1159,+231,18,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,1049,+215,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,948,+201,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,853,+186,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,809,+180,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,766,+172,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,686,+159,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,612,+146,17,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,545,+135,17,0,0,0,0,0,0
