"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,29800,P,0,0,0,0,0,0,0,0,3878,+604,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,4025,+617,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,4175,+629,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,4328,+642,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,4483,+654,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,4640,+665,16,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,4800,+677,16,0,4500,4500,0,2,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,4963,+688,16,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,5127,+699,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,5294,+709,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,5462,+719,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,5633,+729,16,0,6000,6000,0,1,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,5806,+738,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,5980,+747,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,6157,+756,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,6335,+764,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,6514,+772,16,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,6695,+779,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,6878,+787,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,7062,+794,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,7247,+800,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"4","TOTAL PUT",,"4","1511","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.26
,,,,,,,,,,,,,,,"MONTH TOTAL",,19,3003,+7

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,11085,-845,26,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,10319,-835,25,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,9562,-824,25,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,8817,-810,24,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,8086,-794,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,7195,-772,23,0,5091,5091,0,8,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,6503,-752,22,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,6333,-747,22,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,6165,-741,22,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,5833,-730,22,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,5507,-718,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,5188,-705,21,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,4876,-691,21,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,4722,-685,21,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,4571,-677,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,4274,-663,20,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3984,-648,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,3704,-632,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,3432,-616,20,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,3300,-607,19,0,2750,1776,0,87,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,3129,-640,19,0,0,0,0,0,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2882,-616,19,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,2646,-591,18,0,2535,1351,0,53,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,2418,-503,18,0,1975,1975,0,8,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,2205,-479,18,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,2120,2120,2112,2101,-505,18,3,3180,1115,3,1047,+3
DEC-19,27200,C,0,0,0,0,0,0,0,0,2006,-499,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1819,-472,18,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1642,-439,17,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,1484,-415,17,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,1336,-385,17,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,1266,-367,17,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,1201,-357,17,0,3192,1185,0,202,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,1077,-330,17,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,963,-300,17,0,3220,1033,0,863,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,864,-273,17,0,2992,1639,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,770,-250,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,730,-237,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,686,-230,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,603,-217,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,528,-194,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,461,-175,16,0,1237,732,0,21,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,400,-158,16,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,372,-150,16,0,1833,375,0,273,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,346,-142,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,298,-127,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,255,-113,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,217,-100,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,184,-88,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,170,-82,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,156,-76,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,131,-67,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,109,-58,15,0,1101,1000,0,1758,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,91,-49,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,75,-42,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,68,-39,15,0,0,0,0,0,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,61,-37,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,50,-31,15,0,0,0,0,0,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,40,-26,15,0,269,69,0,0,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,33,-21,15,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,26,-18,15,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,23,-16,14,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,21,-14,14,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,16,-12,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,13,-9,14,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"3","TOTAL CALL",,"3","11660","+3"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,89,+35,26,0,1181,110,0,995,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,123,+45,25,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,163,+53,25,0,1559,230,0,766,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,218,+67,24,0,286,281,0,370,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,287,+83,24,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,407,+116,23,0,1488,359,0,1298,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,504,+125,22,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,536,+132,22,0,1571,562,0,1775,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,566,+136,22,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,634,+147,22,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,708,+159,22,0,1925,702,0,369,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,772,+155,21,0,0,0,0,0,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,854,+163,21,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,898,+167,21,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,947,+175,20,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1047,+192,20,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1156,+208,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1279,+233,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1411,+258,19,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1477,+261,19,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,1552,+280,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,1705,+303,19,0,1993,1003,0,90,-5
DEC-19,26000,P,0,0,0,0,0,0,0,0,1867,+319,19,400,4169,1130,400,1197,-290
DEC-19,26400,P,0,0,0,0,0,0,0,0,2046,+352,18,0,2005,1130,0,49,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2234,+377,18,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,2165,2165,2165,2325,+382,18,1,4856,1353,1,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,2437,+406,18,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,2649,+431,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,2875,+439,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3114,+466,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,3366,+492,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,3499,+508,17,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,3632,+521,17,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,3904,+543,17,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,4186,+578,17,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,4477,+600,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,4777,+622,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,4931,+633,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,5087,+644,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,5404,+664,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,5729,+683,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,6062,+702,16,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,6401,+719,16,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,6573,+727,16,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,6747,+735,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,7099,+750,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,7456,+764,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,7818,+777,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,8185,+789,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,8371,+795,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,8557,+801,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,8932,+810,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,9310,+819,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,9692,+828,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,10076,+835,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,10269,+838,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,10462,+840,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,10851,+846,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,11241,+851,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,11634,+856,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,12027,+859,15,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,12224,+861,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,12422,+863,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,12817,+865,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,13214,+868,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"401","TOTAL PUT",,"401","16447","-295"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,133.66
,,,,,,,,,,,,,,,"MONTH TOTAL",,404,28107,-292

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,9653,-757,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,8933,-737,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,8229,-716,23,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,7375,-689,22,0,5823,5772,0,40,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,6714,-667,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,6552,-662,22,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,6392,-656,22,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,6076,-645,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,5766,-634,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,5462,-624,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,5164,-615,21,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,5018,-609,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,4874,-604,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,4591,-594,20,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,4315,-584,20,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,4047,-574,20,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,3786,-566,19,0,0,0,0,0,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,3659,-561,19,0,2008,1950,0,12,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,3461,-629,19,0,0,0,0,0,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,3227,-610,18,0,0,0,0,0,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,3002,-590,18,0,0,0,0,0,0
JUN-20,26400,C,0,0,0,0,0,2785,2785,2785,2780,-525,18,8,2785,2785,8,8,+8
JUN-20,26800,C,0,0,0,0,0,2639,2639,2583,2576,-503,18,24,2639,2583,24,24,+24
JUN-20,27000,C,0,0,0,0,0,2540,2540,2494,2483,-488,18,24,2913,2494,24,78,+24
JUN-20,27200,C,0,0,0,0,0,2442,2442,2412,2381,-520,18,16,2442,2412,16,16,+16
JUN-20,27600,C,0,0,0,0,0,2227,2227,2227,2198,-496,18,8,2227,2227,8,8,+8
JUN-20,28000,C,0,0,0,0,0,0,0,0,2029,-472,18,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1862,-447,17,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1711,-423,17,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1644,-408,17,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1571,-399,17,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1441,-372,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,1324,-348,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,1210,-327,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,1098,-314,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,1044,-310,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,993,-279,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,895,-261,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,805,-242,17,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,722,-225,16,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,645,-208,16,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,609,-200,16,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,575,-191,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,510,-176,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,452,-161,16,0,509,422,0,3,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,398,-147,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,350,-134,16,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,328,-127,16,0,0,0,0,0,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,307,-121,16,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,268,-109,16,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,233,-98,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,201,-88,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,173,-79,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,161,-74,15,0,430,294,0,0,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,149,-69,15,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,127,-62,15,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,108,-54,15,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,92,-47,15,0,0,0,0,0,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,77,-41,15,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,71,-38,15,0,299,133,0,3,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,65,-36,14,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,54,-31,14,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,45,-26,14,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"80","TOTAL CALL",,"80","412","+80"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,286,+119,24,0,945,313,0,9,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,366,+139,23,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,462,+160,23,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,608,+187,22,0,891,613,0,146,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,747,+209,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,785,+214,22,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,825,+220,22,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,909,+231,21,0,0,0,0,0,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,999,+242,21,0,905,699,0,47,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1095,+252,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1197,+261,21,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1219,+235,20,0,1353,983,0,93,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1278,+243,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1396,+254,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1518,+236,20,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,1607,1619,1607,1658,+258,19,20,1629,1591,20,50,+20
JUN-20,24800,P,0,0,0,0,0,0,0,0,1802,+279,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,1875,+284,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,1960,+299,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2124,+320,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2294,+338,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,2483,+370,19,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,2678,+383,18,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,2602,2602,2602,2779,+395,18,1,3648,2351,1,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,2883,+415,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3099,+434,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,3326,+439,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,3564,+462,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,3814,+487,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,3903,+460,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4031,+468,17,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,4293,+483,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,4564,+537,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,4843,+557,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,5131,+578,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,5277,+587,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,5426,+597,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,5728,+615,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,6038,+634,17,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,6355,+651,16,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,6678,+668,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,6842,+676,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,7008,+685,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,7343,+700,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,7685,+715,16,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,8031,+729,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,8383,+742,16,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,8561,+749,16,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,8740,+755,16,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,9101,+767,16,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,9466,+778,15,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,9834,+788,15,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,10206,+797,15,0,0,0,0,0,0
