"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,29400,C,0,0,0,0,0,0,0,0,452,-14,17,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,414,-16,17,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,379,-16,17,0,0,0,0,0,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,346,-17,17,0,0,0,0,0,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,316,-17,17,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,287,-18,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,260,-19,16,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,236,-18,16,0,730,730,0,1,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,213,-19,16,0,0,0,0,0,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,192,-19,16,0,250,245,0,8,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,172,-19,16,0,0,0,0,0,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,155,-18,16,0,216,202,0,5,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,138,-18,16,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,123,-18,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,110,-17,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,97,-17,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,86,-16,15,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,76,-15,15,0,282,279,0,27,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,67,-14,15,0,273,240,0,8,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,58,-15,15,0,0,0,0,0,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,51,-13,15,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,44,-13,15,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,38,-12,15,0,311,100,0,238,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"335","TOTAL CALL",,"335","2014","+335"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20000,P,0,0,0,0,0,0,0,0,460,-4,24,0,485,485,0,1,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,490,-4,24,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,522,-4,23,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,556,-4,23,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,591,-5,23,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,628,-5,23,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,666,-6,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,707,-6,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,750,-6,22,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,794,+13,22,0,0,0,0,0,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,841,+14,22,0,882,877,0,10,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,873,-3,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,924,-4,21,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,978,-4,21,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,1034,-5,21,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,1093,-5,21,0,905,808,0,272,0
SEP-19,23200,P,0,0,0,0,0,1115,1122,1115,1155,-6,21,31,1122,850,31,34,+31
SEP-19,23400,P,0,0,0,0,0,0,0,0,1220,-6,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1288,-7,20,0,1197,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1358,-9,20,0,0,0,0,0,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1433,-9,20,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1510,-10,20,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1591,-10,20,0,1580,1580,0,1,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1675,-12,20,0,935,935,0,20,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1763,-12,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1853,-13,19,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1947,-11,19,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,2045,-12,19,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,2148,+12,19,320,0,0,320,320,+320
SEP-19,25800,P,0,0,0,0,0,0,0,0,2253,+11,19,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2362,+11,19,0,2000,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,2474,+11,19,0,2559,1400,0,4,0
SEP-19,26400,P,0,0,0,0,0,2570,2570,2570,2599,+19,19,1,2570,1540,1,11,+1
SEP-19,26600,P,0,0,0,0,0,0,0,0,2694,-36,18,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2816,-39,18,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,3050,3050,2860,2961,-7,18,2,3050,1980,2,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,3071,-44,18,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3203,-46,18,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3338,-49,18,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3476,-51,18,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3617,-53,18,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3761,-55,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3908,-57,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,4058,-58,17,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4210,-60,17,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,4365,-62,17,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4523,-63,17,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4683,-64,17,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4845,-66,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,5010,-66,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,5177,-67,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,5347,-67,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5518,-68,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5691,-69,16,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5867,-68,16,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,6044,-69,16,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,6223,-69,16,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,6403,-69,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6586,-68,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6769,-68,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,6954,-68,16,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,7141,-67,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,7328,-67,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,7517,-66,15,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7707,-65,15,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7898,-64,15,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,8089,-65,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,8282,-63,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,8475,-63,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8669,-62,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"354","TOTAL PUT",,"354","2110","+352"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.05
,,,,,,,,,,,,,,,"MONTH TOTAL",,689,4124,+687

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,9454,+50,25,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,8699,+49,24,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,7958,+48,24,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7235,+48,23,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,6532,+48,23,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,5686,+46,22,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,5359,+45,22,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5040,+45,22,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,4883,+44,22,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,4729,+45,22,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,4425,+43,21,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4131,+43,21,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,3845,+42,21,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3569,+41,21,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3434,+40,20,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3302,+40,20,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3046,+39,20,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,2856,+11,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2616,+12,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2388,+14,20,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2282,+29,20,0,2750,1776,0,95,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2171,+23,20,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,1968,+21,19,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,1778,+20,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1603,+19,19,0,1975,1975,0,858,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1440,+17,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1364,+16,19,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1291,+15,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1155,+14,18,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1031,+12,18,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,920,+17,18,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,818,+24,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,772,+28,18,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,727,+32,18,0,3192,688,0,210,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,646,+58,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,561,+51,18,0,3220,577,0,867,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,490,+50,18,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,426,+49,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,397,+48,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,369,+47,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,319,+46,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,274,+44,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,234,+42,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,199,+39,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,183,+38,17,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,169,+37,17,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,142,+34,17,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,119,+31,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,99,+28,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,82,+25,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,75,+24,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,68,+23,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,56,+21,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,84,84,84,45,+17,16,1,1101,84,1,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,37,+16,16,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,30,+14,16,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,27,+13,16,0,57,57,0,2,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,24,+12,16,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,19,+10,15,0,66,66,0,2,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,15,+8,15,0,269,50,0,1,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,12,+7,15,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,9,+5,15,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,8,+5,15,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,7,+5,15,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,5,+4,15,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,4,+3,15,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"1","TOTAL CALL",,"1","12549","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,200,200,200,105,0,25,5,1181,110,5,1000,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,150,-1,24,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,209,-2,24,0,1559,230,0,771,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,286,-2,23,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,383,-2,23,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,537,-4,22,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,610,-5,22,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,691,-5,22,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,734,-17,22,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,796,+4,22,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,884,+4,21,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,980,+3,21,0,1925,702,0,373,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1086,+3,21,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1202,+2,20,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1264,+2,20,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1328,+1,20,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1466,0,20,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1615,-1,19,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1775,-2,19,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1948,-3,19,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,2038,-5,19,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2133,-5,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2330,-4,18,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2541,-7,18,0,4169,1130,0,1417,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2764,-8,18,0,2005,1130,0,899,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,3002,-5,18,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,3125,-3,18,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3252,-1,18,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3613,-5,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3889,-3,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,4176,-1,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,4472,0,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4623,0,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4776,0,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,5090,+1,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5412,+1,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5741,0,18,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,6077,-1,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,6248,-2,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,6420,-3,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6770,-4,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,7125,-6,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,7485,-8,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7850,-11,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,8034,-12,17,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,8220,-13,17,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,8593,-16,17,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8970,-19,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,9350,-22,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9733,-25,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9926,-26,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,10119,-27,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,10507,-29,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10896,-33,16,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,11288,-34,16,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,11681,-36,16,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11878,-37,16,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,12075,-38,16,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,12470,-40,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12866,-42,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,13263,-43,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,13660,-45,15,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13859,-45,15,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,14058,-45,15,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,14456,-47,15,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14855,-47,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"5","TOTAL PUT",,"5","17815","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,5.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,6,30364,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8168,+50,23,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,7469,+50,22,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,6791,+50,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,5977,+48,21,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5664,+49,21,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5357,+48,21,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5206,+47,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5058,+48,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,4766,+47,20,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,4483,+47,20,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4207,+45,20,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,3940,+44,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,3810,+44,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,3682,+44,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3433,+43,19,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3167,-18,19,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,2937,-17,19,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,2548,2548,2548,2719,-15,19,16,2548,2548,16,16,+16
JUN-20,25000,C,0,0,0,0,0,2447,2447,2447,2615,+9,19,16,2523,1950,16,61,+16
JUN-20,25200,C,0,0,0,0,0,2348,2348,2348,2508,+5,19,16,2492,2348,16,48,+16
JUN-20,25600,C,0,0,0,0,0,2158,2158,2158,2311,+5,18,16,2674,2158,16,56,+16
JUN-20,26000,C,0,0,0,0,0,1979,1979,1979,2124,+5,18,16,2470,1979,16,24,+16
JUN-20,26400,C,0,0,0,0,0,0,0,0,1950,+6,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,1786,+6,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,1709,+6,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1634,+5,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1493,+5,18,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1363,+4,18,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1243,+4,18,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1133,+4,18,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1081,-21,18,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1030,-21,17,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,928,-25,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,834,-29,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,747,-32,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,667,-36,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,629,-37,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,594,-38,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,527,-40,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,466,-41,17,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,410,-43,17,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,360,-44,16,0,0,0,0,0,0
