"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
FEB-19,22800,C,0,0,0,0,0,0,0,0,3096,-637,24,0,0,0,0,0,0
FEB-19,23000,C,0,0,0,0,0,0,0,0,2932,-628,24,0,0,0,0,0,0
FEB-19,23200,C,0,0,0,0,0,0,0,0,2771,-617,24,0,0,0,0,0,0
FEB-19,23400,C,0,0,0,0,0,0,0,0,2613,-606,24,0,0,0,0,0,0
FEB-19,23600,C,0,0,0,0,0,0,0,0,2459,-594,23,0,0,0,0,0,0
FEB-19,23800,C,0,0,0,0,0,0,0,0,2307,-582,23,0,0,0,0,0,0
FEB-19,24000,C,0,0,0,0,0,0,0,0,2160,-568,23,0,0,0,0,0,0
FEB-19,24200,C,0,0,0,0,0,0,0,0,2016,-555,22,0,0,0,0,0,0
FEB-19,24400,C,0,0,0,0,0,0,0,0,1876,-541,22,0,0,0,0,0,0
FEB-19,24600,C,0,0,0,0,0,0,0,0,1759,-507,22,0,0,0,0,0,0
FEB-19,24800,C,0,0,0,0,0,0,0,0,1628,-491,22,0,1211,1211,0,8,0
FEB-19,25000,C,0,0,0,0,0,0,0,0,1507,-469,22,0,0,0,0,0,0
FEB-19,25200,C,0,0,0,0,0,0,0,0,1380,-429,21,0,0,0,0,0,0
FEB-19,25400,C,0,0,0,0,0,1212,1212,1207,1236,-441,21,12,1212,1183,12,17,+12
FEB-19,25600,C,0,0,0,0,0,1184,1184,1184,1127,-423,20,6,1184,1184,6,6,+6
FEB-19,25800,C,0,0,0,0,0,0,0,0,1032,-395,20,0,1295,1295,0,6,0
FEB-19,26000,C,0,0,0,0,0,0,0,0,927,-382,20,0,1450,1228,0,7,0
FEB-19,26200,C,0,0,0,0,0,0,0,0,850,-364,20,0,1272,1177,0,32,0
FEB-19,26400,C,0,0,0,0,0,0,0,0,765,-341,20,0,594,573,0,26,0
FEB-19,26600,C,0,0,0,0,0,728,728,728,686,-319,20,4,942,679,4,69,+4
FEB-19,26800,C,0,0,0,0,0,652,652,652,613,-297,19,8,652,605,8,18,+8
FEB-19,27000,C,0,0,0,0,0,592,592,559,559,-263,20,18,819,400,18,95,+10
FEB-19,27200,C,0,0,0,0,0,0,0,0,485,-254,19,0,455,455,0,0,0
FEB-19,27400,C,0,0,0,0,0,0,0,0,430,-232,19,0,0,0,0,0,0
FEB-19,27600,C,0,0,0,0,0,386,393,377,377,-218,19,64,566,377,64,100,+60
FEB-19,27800,C,0,0,0,0,0,0,0,0,331,-201,19,0,581,483,0,14,0
FEB-19,28000,C,0,0,0,0,0,0,0,0,290,-184,19,0,223,220,0,2,0
FEB-19,28200,C,0,0,0,0,0,255,258,255,254,-166,19,2,258,198,2,3,+2
FEB-19,28400,C,0,0,0,0,0,0,0,0,223,-148,19,0,171,171,0,2,0
FEB-19,28600,C,0,0,0,0,0,0,0,0,194,-132,18,0,219,149,0,54,0
FEB-19,28800,C,0,0,0,0,0,184,184,184,169,-117,18,1,184,131,1,11,0
FEB-19,29000,C,0,0,0,0,0,171,171,150,145,-105,18,3,305,108,3,18,+1
FEB-19,29200,C,0,0,0,0,0,0,0,0,123,-97,18,0,231,107,0,8,0
FEB-19,29400,C,0,0,0,0,0,0,0,0,103,-89,18,0,209,94,0,19,0
FEB-19,29600,C,0,0,0,0,0,0,0,0,84,-80,18,0,181,83,0,41,0
FEB-19,29800,C,0,0,0,0,0,101,101,87,71,-74,18,2,162,87,2,11,+1
FEB-19,30000,C,0,0,0,0,0,0,0,0,57,-66,17,0,168,76,0,16,0
FEB-19,30200,C,0,0,0,0,0,0,0,0,47,-57,17,0,145,108,0,24,0
FEB-19,30400,C,0,0,0,0,0,58,58,58,38,-47,17,1,127,58,1,5,+1
FEB-19,30600,C,0,0,0,0,0,0,0,0,31,-40,17,0,111,102,0,3,0
FEB-19,30800,C,0,0,0,0,0,0,0,0,24,-35,17,0,87,79,0,4,0
FEB-19,31000,C,0,0,0,0,0,0,0,0,19,-30,17,0,75,66,0,5,0
FEB-19,31200,C,0,0,0,0,0,0,0,0,15,-25,17,0,66,55,0,5,0
FEB-19,31400,C,0,0,0,0,0,0,0,0,12,-20,16,0,58,56,0,2,0
FEB-19,31600,C,0,0,0,0,0,0,0,0,9,-17,16,0,50,50,0,1,0
FEB-19,31800,C,0,0,0,0,0,0,0,0,7,-14,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"121","TOTAL CALL",,"121","632","+105"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
FEB-19,19600,P,0,0,0,0,0,0,0,0,78,+31,29,0,94,75,0,5,0
FEB-19,19700,P,0,0,0,0,0,78,80,78,82,+32,29,11,87,78,11,12,+11
FEB-19,19800,P,0,0,0,0,0,88,88,88,87,+34,29,1,104,69,1,15,0
FEB-19,19900,P,0,0,0,0,0,92,92,92,91,+35,28,1,95,79,1,3,+1
FEB-19,20000,P,0,0,0,0,0,97,97,97,96,+37,28,1,111,82,1,8,+1
FEB-19,20200,P,0,0,0,0,0,99,99,99,107,+40,28,1,100,80,1,6,+1
FEB-19,20400,P,0,0,0,0,0,0,0,0,119,+42,28,0,82,82,0,2,0
FEB-19,20600,P,0,0,0,0,0,104,104,104,132,+49,28,1,104,104,1,1,+1
FEB-19,20800,P,0,0,0,0,0,0,0,0,146,+53,27,0,107,105,0,23,0
FEB-19,21000,P,0,0,0,0,0,0,0,0,162,+59,27,0,141,121,0,2,0
FEB-19,21200,P,0,0,0,0,0,0,0,0,179,+64,27,0,0,0,0,0,0
FEB-19,21400,P,0,0,0,0,0,0,0,0,197,+69,26,0,0,0,0,0,0
FEB-19,21600,P,0,0,0,0,0,0,0,0,218,+76,26,0,0,0,0,0,0
FEB-19,21800,P,0,0,0,0,0,237,237,237,239,+81,26,1,261,237,1,9,+1
FEB-19,22000,P,0,0,0,0,0,0,0,0,262,+86,26,0,215,195,0,3,0
FEB-19,22200,P,0,0,0,0,0,246,246,246,289,+96,25,1,246,246,1,1,+1
FEB-19,22400,P,0,0,0,0,0,0,0,0,316,+102,25,0,301,301,0,7,0
FEB-19,22600,P,0,0,0,0,0,0,0,0,343,+104,25,0,240,238,0,40,0
FEB-19,22800,P,0,0,0,0,0,365,365,365,378,+116,24,1,365,263,1,16,+1
FEB-19,23000,P,0,0,0,0,0,0,0,0,413,+130,24,1,0,0,1,1,+1
FEB-19,23200,P,0,0,0,0,0,0,0,0,451,+140,24,0,397,289,0,21,0
FEB-19,23400,P,0,0,0,0,0,466,496,466,493,+154,23,2,496,466,2,2,+2
FEB-19,23600,P,0,0,0,0,0,0,0,0,537,+165,23,0,0,0,0,0,0
FEB-19,23800,P,0,0,0,0,0,0,0,0,581,+173,23,0,511,420,0,8,0
FEB-19,24000,P,0,0,0,0,0,0,0,0,633,+188,23,1,690,425,1,7,0
FEB-19,24200,P,0,0,0,0,0,0,0,0,689,+201,22,0,750,449,0,48,0
FEB-19,24400,P,0,0,0,0,0,0,0,0,749,+216,22,0,815,705,0,13,0
FEB-19,24600,P,0,0,0,0,0,0,0,0,814,+231,22,0,558,558,0,8,0
FEB-19,24800,P,0,0,0,0,0,0,0,0,883,+248,21,0,793,793,0,5,0
FEB-19,25000,P,0,0,0,0,0,0,0,0,957,+264,21,1,858,700,1,13,+1
FEB-19,25200,P,0,0,0,0,0,0,0,0,1036,+282,21,0,748,748,0,8,0
FEB-19,25400,P,0,0,0,0,0,0,0,0,1135,+315,21,0,810,810,0,5,0
FEB-19,25600,P,0,0,0,0,0,0,0,0,1226,+334,21,0,0,0,0,0,0
FEB-19,25800,P,0,0,0,0,0,0,0,0,1288,+319,20,0,1232,940,0,20,0
FEB-19,26000,P,0,0,0,0,0,0,0,0,1389,+338,20,0,1320,1029,0,17,0
FEB-19,26200,P,0,0,0,0,0,0,0,0,1498,+360,19,0,1353,1353,0,5,0
FEB-19,26400,P,1260,1260,1260,1260,10,0,0,0,1611,+380,19,0,1260,1195,10,10,+2
FEB-19,26600,P,0,0,0,0,0,0,0,0,1731,+386,19,0,0,0,0,0,0
FEB-19,26800,P,0,0,0,0,0,0,0,0,1911,+456,20,0,0,0,0,0,0
FEB-19,27000,P,0,0,0,0,0,0,0,0,2045,+477,20,0,0,0,0,0,0
FEB-19,27200,P,0,0,0,0,0,0,0,0,2183,+501,19,0,0,0,0,0,0
FEB-19,27400,P,0,0,0,0,0,2292,2292,2292,2327,+518,19,8,2292,2292,8,8,+8
FEB-19,27600,P,0,0,0,0,0,0,0,0,2475,+536,19,0,0,0,0,0,0
FEB-19,27800,P,0,0,0,0,0,0,0,0,2627,+553,19,0,0,0,0,0,0
FEB-19,28000,P,0,0,0,0,0,0,0,0,2784,+570,19,0,0,0,0,0,0
FEB-19,28200,P,0,0,0,0,0,0,0,0,2945,+586,19,0,0,0,0,0,0
FEB-19,28400,P,0,0,0,0,0,0,0,0,3110,+601,19,0,0,0,0,0,0
FEB-19,28600,P,0,0,0,0,0,0,0,0,3279,+617,18,0,0,0,0,0,0
FEB-19,28800,P,0,0,0,0,0,0,0,0,3451,+630,18,0,0,0,0,0,0
FEB-19,29000,P,0,0,0,0,0,0,0,0,3627,+644,18,0,0,0,0,0,0
FEB-19,29200,P,0,0,0,0,0,0,0,0,3805,+656,18,0,0,0,0,0,0
FEB-19,29400,P,0,0,0,0,0,0,0,0,3986,+668,18,0,0,0,0,0,0
FEB-19,29600,P,0,0,0,0,0,0,0,0,4170,+679,18,0,0,0,0,0,0
FEB-19,29800,P,0,0,0,0,0,0,0,0,4355,+688,18,0,0,0,0,0,0
FEB-19,30000,P,0,0,0,0,0,0,0,0,4543,+697,17,0,0,0,0,0,0
FEB-19,30200,P,0,0,0,0,0,0,0,0,4733,+706,17,0,0,0,0,0,0
FEB-19,30400,P,0,0,0,0,0,0,0,0,4924,+713,17,0,0,0,0,0,0
FEB-19,30600,P,0,0,0,0,0,0,0,0,5117,+720,17,0,0,0,0,0,0
FEB-19,30800,P,0,0,0,0,0,0,0,0,5310,+725,17,0,0,0,0,0,0
FEB-19,31000,P,0,0,0,0,0,0,0,0,5505,+730,17,0,0,0,0,0,0
FEB-19,31200,P,0,0,0,0,0,0,0,0,5701,+735,17,0,0,0,0,0,0
FEB-19,31400,P,0,0,0,0,0,0,0,0,5898,+740,16,0,0,0,0,0,0
FEB-19,31600,P,0,0,0,0,0,0,0,0,6095,+743,16,0,0,0,0,0,0
FEB-19,31800,P,0,0,0,0,0,0,0,0,6293,+746,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,10,,,,,"TOTAL PUT",,"32","TOTAL PUT",,"42","352","+32"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.34
,,,,,,,,,,,,,,,"MONTH TOTAL",,163,984,+137

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,18000,C,0,0,0,0,0,0,0,0,7581,-743,30,0,0,0,0,0,0
MAR-19,19000,C,0,0,0,0,0,0,0,0,6616,-732,29,0,0,0,0,0,0
MAR-19,19600,C,0,0,0,0,0,0,0,0,6046,-723,28,0,0,0,0,0,0
MAR-19,19700,C,0,0,0,0,0,0,0,0,5952,-721,28,0,0,0,0,0,0
MAR-19,19800,C,0,0,0,0,0,0,0,0,5858,-720,28,0,0,0,0,0,0
MAR-19,19900,C,0,0,0,0,0,0,0,0,5764,-718,28,0,0,0,0,0,0
MAR-19,20000,C,0,0,0,0,0,0,0,0,5671,-716,28,0,0,0,0,0,0
MAR-19,20200,C,0,0,0,0,0,0,0,0,5485,-712,27,0,0,0,0,0,0
MAR-19,20400,C,0,0,0,0,0,0,0,0,5300,-708,27,0,0,0,0,0,0
MAR-19,20600,C,0,0,0,0,0,0,0,0,5117,-702,27,0,0,0,0,0,0
MAR-19,20800,C,0,0,0,0,0,0,0,0,4934,-698,27,0,0,0,0,0,0
MAR-19,21000,C,0,0,0,0,0,0,0,0,4754,-692,26,0,0,0,0,0,0
MAR-19,21200,C,0,0,0,0,0,0,0,0,4574,-687,26,0,0,0,0,0,0
MAR-19,21400,C,0,0,0,0,0,0,0,0,4397,-681,26,0,0,0,0,0,0
MAR-19,21600,C,0,0,0,0,0,0,0,0,4221,-675,26,0,0,0,0,0,0
MAR-19,21800,C,0,0,0,0,0,0,0,0,4047,-668,25,0,0,0,0,0,0
MAR-19,22000,C,0,0,0,0,0,0,0,0,3875,-661,25,0,4505,4505,0,1,0
MAR-19,22200,C,0,0,0,0,0,0,0,0,3705,-654,25,0,0,0,0,0,0
MAR-19,22400,C,0,0,0,0,0,0,0,0,3538,-645,25,0,0,0,0,0,0
MAR-19,22600,C,0,0,0,0,0,0,0,0,3373,-637,24,0,6033,6033,0,6,0
MAR-19,22800,C,0,0,0,0,0,0,0,0,3210,-628,24,0,0,0,0,0,0
MAR-19,23000,C,0,0,0,0,0,0,0,0,3050,-619,24,0,0,0,0,0,0
MAR-19,23200,C,0,0,0,0,0,0,0,0,2893,-608,24,0,0,0,0,0,0
MAR-19,23400,C,0,0,0,0,0,0,0,0,2738,-599,23,0,0,0,0,0,0
MAR-19,23600,C,0,0,0,0,0,0,0,0,2587,-588,23,0,0,0,0,0,0
MAR-19,23800,C,0,0,0,0,0,0,0,0,2439,-576,23,0,0,0,0,0,0
MAR-19,24000,C,0,0,0,0,0,0,0,0,2295,-564,22,0,0,0,0,0,0
MAR-19,24200,C,0,0,0,0,0,0,0,0,2154,-551,22,0,0,0,0,0,0
MAR-19,24400,C,0,0,0,0,0,0,0,0,2016,-539,22,0,1660,1660,0,1,0
MAR-19,24600,C,0,0,0,0,0,0,0,0,1905,-503,22,0,1579,1444,0,17,0
MAR-19,24800,C,0,0,0,0,0,0,0,0,1781,-483,22,0,1442,1320,0,570,0
MAR-19,25000,C,0,0,0,0,0,0,0,0,1654,-470,22,0,1950,1240,0,1,0
MAR-19,25200,C,0,0,0,0,0,0,0,0,1533,-424,21,0,1194,1190,0,418,0
MAR-19,25400,C,0,0,0,0,0,0,0,0,1427,-400,21,0,1650,1069,0,106,0
MAR-19,25600,C,0,0,0,0,0,0,0,0,1284,-417,20,0,1665,1009,0,40,0
MAR-19,25800,C,0,0,0,0,0,1274,1274,1209,1188,-390,20,33,1689,937,33,185,+33
MAR-19,26000,C,0,0,0,0,0,1120,1120,1098,1090,-391,20,89,1428,827,89,423,+75
MAR-19,26200,C,0,0,0,0,0,1022,1022,995,995,-373,20,14,1466,729,14,430,+1
MAR-19,26400,C,0,0,0,0,0,1016,1016,953,901,-359,20,14,1576,643,14,898,+6
MAR-19,26600,C,0,0,0,0,0,869,869,808,826,-332,20,208,1520,808,208,404,+186
MAR-19,26800,C,0,0,0,0,0,781,797,776,749,-313,19,216,1653,612,216,384,+193
MAR-19,27000,C,0,0,0,0,0,715,722,664,678,-293,19,338,1420,554,338,673,+3
MAR-19,27200,C,0,0,0,0,0,0,0,0,608,-278,19,0,1505,454,0,708,0
MAR-19,27400,C,0,0,0,0,0,0,0,0,548,-258,19,0,1685,416,0,405,0
MAR-19,27600,C,0,0,0,0,0,0,0,0,493,-239,19,0,1532,369,0,500,0
MAR-19,27800,C,0,0,0,0,0,476,476,462,442,-220,19,9,1268,325,9,104,+8
MAR-19,28000,C,0,0,0,0,0,456,456,413,395,-203,19,4,3250,298,4,1313,+3
MAR-19,28200,C,0,0,0,0,0,360,360,360,354,-186,19,1,1628,256,1,436,-1
MAR-19,28400,C,0,0,0,0,0,0,0,0,316,-170,19,0,3680,229,0,110,0
MAR-19,28600,C,0,0,0,0,0,0,0,0,282,-154,19,0,1591,205,0,156,0
MAR-19,28800,C,0,0,0,0,0,250,250,250,251,-140,19,1,3320,186,1,68,-1
MAR-19,29000,C,0,0,0,0,0,255,255,230,225,-125,19,7,3590,160,7,496,+2
MAR-19,29200,C,0,0,0,0,0,210,210,210,197,-116,18,1,3450,155,1,94,-1
MAR-19,29400,C,0,0,0,0,0,209,209,180,172,-108,18,6,1130,180,6,521,0
MAR-19,29600,C,0,0,0,0,0,156,156,156,148,-102,18,1,2450,123,1,605,0
MAR-19,29800,C,0,0,0,0,0,0,0,0,124,-96,18,0,2356,110,0,75,0
MAR-19,30000,C,0,0,0,0,0,0,0,0,107,-84,18,0,2865,80,0,1054,0
MAR-19,30200,C,0,0,0,0,0,0,0,0,91,-75,18,0,2420,86,0,209,0
MAR-19,30400,C,0,0,0,0,0,0,0,0,77,-62,18,0,2316,77,0,308,0
MAR-19,30600,C,0,0,0,0,0,0,0,0,65,-55,17,0,2217,79,0,151,0
MAR-19,30800,C,0,0,0,0,0,0,0,0,55,-47,17,0,2121,60,0,721,0
MAR-19,31000,C,0,0,0,0,0,98,98,98,46,-41,17,1,2370,54,1,709,0
MAR-19,31200,C,0,0,0,0,0,0,0,0,38,-36,17,0,1884,50,0,264,0
MAR-19,31400,C,0,0,0,0,0,0,0,0,32,-30,17,0,1803,43,0,567,0
MAR-19,31600,C,0,0,0,0,0,0,0,0,26,-26,17,0,1721,40,0,35,0
MAR-19,31800,C,0,0,0,0,0,0,0,0,21,-22,17,0,1375,35,0,110,0
MAR-19,32000,C,0,0,0,0,0,0,0,0,17,-19,17,0,1556,35,0,2234,0
MAR-19,32200,C,0,0,0,0,0,0,0,0,14,-16,16,0,1206,43,0,13,0
MAR-19,32400,C,0,0,0,0,0,0,0,0,11,-13,16,0,1453,40,0,117,0
MAR-19,32600,C,0,0,0,0,0,0,0,0,9,-11,16,0,1527,24,0,35,0
MAR-19,32800,C,0,0,0,0,0,0,0,0,7,-9,16,0,873,19,0,63,0
MAR-19,33000,C,0,0,0,0,0,0,0,0,5,-8,16,0,1219,21,0,429,0
MAR-19,33200,C,0,0,0,0,0,0,0,0,4,-6,16,0,849,17,0,18,0
MAR-19,33400,C,0,0,0,0,0,0,0,0,3,-5,16,0,820,18,0,118,0
MAR-19,33600,C,0,0,0,0,0,0,0,0,2,-4,15,0,813,26,0,70,0
MAR-19,33800,C,0,0,0,0,0,0,0,0,1,-4,15,0,1133,15,0,32,0
MAR-19,34000,C,0,0,0,0,0,0,0,0,1,-3,15,0,777,14,0,47,0
MAR-19,34200,C,0,0,0,0,0,0,0,0,1,-2,15,0,458,83,0,14,0
MAR-19,34400,C,0,0,0,0,0,0,0,0,1,-1,15,0,155,21,0,10,0
MAR-19,34600,C,0,0,0,0,0,0,0,0,1,0,16,0,677,93,0,9,0
MAR-19,34800,C,0,0,0,0,0,0,0,0,1,0,16,0,545,17,0,59,0
MAR-19,35000,C,0,0,0,0,0,0,0,0,1,0,16,0,319,8,0,27,0
MAR-19,35200,C,0,0,0,0,0,0,0,0,1,0,17,0,153,10,0,1,0
MAR-19,35400,C,0,0,0,0,0,0,0,0,1,0,17,0,109,7,0,41,0
MAR-19,35600,C,0,0,0,0,0,0,0,0,1,0,17,0,153,10,0,19,0
MAR-19,35800,C,0,0,0,0,0,0,0,0,1,0,17,0,108,10,0,12,0
MAR-19,36000,C,0,0,0,0,0,0,0,0,1,0,18,0,455,15,0,3352,0
MAR-19,36200,C,0,0,0,0,0,0,0,0,1,0,18,0,105,10,0,7,0
MAR-19,36400,C,0,0,0,0,0,0,0,0,1,0,18,0,332,7,0,1,0
MAR-19,36600,C,0,0,0,0,0,0,0,0,1,0,18,0,100,10,0,65,0
MAR-19,36800,C,0,0,0,0,0,0,0,0,1,0,19,0,104,10,0,0,0
MAR-19,37000,C,0,0,0,0,0,0,0,0,1,0,19,0,41,41,0,3,0
MAR-19,37200,C,0,0,0,0,0,0,0,0,1,0,19,0,200,7,0,17,0
MAR-19,37400,C,0,0,0,0,0,0,0,0,1,0,19,0,219,6,0,16,0
MAR-19,37600,C,0,0,0,0,0,0,0,0,1,0,20,0,105,10,0,0,0
MAR-19,37800,C,0,0,0,0,0,0,0,0,1,0,20,0,470,5,0,15,0
MAR-19,38000,C,0,0,0,0,0,0,0,0,1,0,20,0,329,6,0,115,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"943","TOTAL CALL",,"943","21235","+507"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,18000,P,0,0,0,0,0,60,60,60,53,+21,30,1,60,55,1,2,+1
MAR-19,19000,P,0,0,0,0,0,98,99,98,88,+32,29,2,241,42,2,582,+2
MAR-19,19600,P,0,0,0,0,0,0,0,0,118,+41,28,0,0,0,0,0,0
MAR-19,19700,P,0,0,0,0,0,0,0,0,124,+43,28,0,0,0,0,0,0
MAR-19,19800,P,0,0,0,0,0,0,0,0,130,+44,28,0,0,0,0,0,0
MAR-19,19900,P,0,0,0,0,0,0,0,0,136,+46,28,0,0,0,0,0,0
MAR-19,20000,P,0,0,0,0,0,0,0,0,146,+51,28,0,274,62,0,200,0
MAR-19,20200,P,0,0,0,0,0,0,0,0,157,+52,27,0,0,0,0,0,0
MAR-19,20400,P,0,0,0,0,0,0,0,0,172,+56,27,0,153,136,0,1,0
MAR-19,20600,P,0,0,0,0,0,0,0,0,189,+62,27,0,0,0,0,0,0
MAR-19,20800,P,0,0,0,0,0,0,0,0,206,+66,27,0,333,333,0,30,0
MAR-19,21000,P,0,0,0,0,0,0,0,0,226,+72,26,0,392,100,0,591,0
MAR-19,21200,P,0,0,0,0,0,0,0,0,246,+77,26,0,407,106,0,4,0
MAR-19,21400,P,0,0,0,0,0,0,0,0,269,+83,26,0,456,109,0,47,0
MAR-19,21600,P,0,0,0,0,0,0,0,0,293,+89,26,0,478,162,0,65,0
MAR-19,21800,P,0,0,0,0,0,0,0,0,320,+97,25,0,500,157,0,74,0
MAR-19,22000,P,0,0,0,0,0,0,0,0,348,+104,25,0,549,166,0,946,0
MAR-19,22200,P,0,0,0,0,0,0,0,0,374,+107,25,0,595,186,0,474,0
MAR-19,22400,P,0,0,0,0,0,0,0,0,406,+113,24,0,633,172,0,86,0
MAR-19,22600,P,0,0,0,0,0,0,0,0,438,+121,24,0,628,312,0,69,0
MAR-19,22800,P,0,0,0,0,0,455,479,455,478,+133,24,2,750,224,2,679,+1
MAR-19,23000,P,0,0,0,0,0,508,508,508,517,+144,24,2,778,215,2,1475,+2
MAR-19,23200,P,0,0,0,0,0,0,0,0,556,+151,23,0,833,278,0,32,0
MAR-19,23400,P,0,0,0,0,0,0,0,0,602,+163,23,0,918,208,0,627,0
MAR-19,23600,P,0,0,0,0,0,581,621,581,650,+173,23,2,961,220,2,390,+1
MAR-19,23800,P,0,0,0,0,0,581,689,581,696,+180,22,22,1055,308,22,184,+10
MAR-19,24000,P,0,0,0,0,0,0,0,0,755,+197,22,300,1139,237,300,11559,+300
MAR-19,24200,P,0,0,0,0,0,773,818,773,814,+210,22,4,1210,332,4,708,0
MAR-19,24400,P,0,0,0,0,0,851,851,844,877,+224,22,105,1295,369,105,309,-102
MAR-19,24600,P,0,0,0,0,0,940,940,933,948,+238,22,14,1330,425,14,1317,-13
MAR-19,24800,P,0,0,0,0,0,958,998,958,1020,+257,21,11,1411,451,11,675,+5
MAR-19,25000,P,841,841,841,841,1,1088,1088,1078,1092,+269,21,4,1568,309,5,2946,0
MAR-19,25200,P,0,0,0,0,0,1188,1193,1188,1171,+283,21,2,1310,506,2,579,0
MAR-19,25400,P,0,0,0,0,0,0,0,0,1257,+299,21,0,1704,525,0,548,0
MAR-19,25600,P,0,0,0,0,0,1226,1384,1226,1347,+318,20,38,1715,411,38,213,+1
MAR-19,25800,P,0,0,0,0,0,1390,1403,1390,1457,+350,20,14,1630,708,14,418,0
MAR-19,26000,P,0,0,0,0,0,0,0,0,1545,+353,20,0,2047,642,0,809,0
MAR-19,26200,P,0,0,0,0,0,0,0,0,1631,+353,19,0,1439,596,0,816,0
MAR-19,26400,P,0,0,0,0,0,0,0,0,1743,+372,19,0,2367,498,0,1597,0
MAR-19,26600,P,0,0,0,0,0,0,0,0,1860,+376,19,1,1916,813,1,285,0
MAR-19,26800,P,0,0,0,0,0,0,0,0,2033,+445,20,0,2282,863,0,130,0
MAR-19,27000,P,0,0,0,0,0,0,0,0,2163,+472,20,0,1508,597,0,2766,0
MAR-19,27200,P,0,0,0,0,0,0,0,0,2298,+484,19,0,1756,976,0,947,0
MAR-19,27400,P,0,0,0,0,0,0,0,0,2437,+504,19,0,2606,666,0,871,0
MAR-19,27600,P,0,0,0,0,0,0,0,0,2580,+521,19,0,1511,1163,0,487,0
MAR-19,27800,P,0,0,0,0,0,0,0,0,2728,+539,19,0,1513,689,0,77,0
MAR-19,28000,P,0,0,0,0,0,0,0,0,2879,+555,19,0,2665,789,0,1041,0
MAR-19,28200,P,0,0,0,0,0,0,0,0,3035,+571,19,0,2470,1032,0,324,0
MAR-19,28400,P,0,0,0,0,0,0,0,0,3194,+587,19,0,1880,1040,0,126,0
MAR-19,28600,P,0,0,0,0,0,0,0,0,3356,+601,19,0,1800,1151,0,94,0
MAR-19,28800,P,0,0,0,0,0,0,0,0,3522,+615,18,0,2834,1044,0,83,0
MAR-19,29000,P,0,0,0,0,0,0,0,0,3691,+628,18,0,2210,1043,0,697,0
MAR-19,29200,P,0,0,0,0,0,0,0,0,3864,+642,18,0,2334,1105,0,103,0
MAR-19,29400,P,0,0,0,0,0,0,0,0,4039,+654,18,0,2226,1522,0,500,0
MAR-19,29600,P,0,0,0,0,0,0,0,0,4216,+664,18,0,2368,1372,0,106,0
MAR-19,29800,P,0,0,0,0,0,0,0,0,4396,+675,18,0,2440,1541,0,44,0
MAR-19,30000,P,0,0,0,0,0,0,0,0,4579,+685,18,0,2615,1465,0,1903,0
MAR-19,30200,P,0,0,0,0,0,0,0,0,4763,+694,18,0,2300,1626,0,125,0
MAR-19,30400,P,0,0,0,0,0,0,0,0,4949,+702,18,0,2560,1549,0,63,0
MAR-19,30600,P,0,0,0,0,0,0,0,0,5137,+709,17,0,2040,1885,0,125,0
MAR-19,30800,P,0,0,0,0,0,0,0,0,5327,+717,17,0,3500,1620,0,167,0
MAR-19,31000,P,0,0,0,0,0,0,0,0,5518,+723,17,0,3170,1900,0,400,0
MAR-19,31200,P,0,0,0,0,0,0,0,0,5710,+728,17,0,3445,1810,0,2,0
MAR-19,31400,P,0,0,0,0,0,0,0,0,5904,+734,17,0,0,0,0,0,0
MAR-19,31600,P,0,0,0,0,0,0,0,0,6098,+738,17,0,4075,2605,0,2,0
MAR-19,31800,P,0,0,0,0,0,0,0,0,6293,+742,17,0,0,0,0,0,0
MAR-19,32000,P,0,0,0,0,0,0,0,0,6489,+745,17,0,4050,2790,0,1,0
MAR-19,32200,P,0,0,0,0,0,0,0,0,6686,+748,16,0,0,0,0,0,0
