"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,24400,P,0,0,0,0,0,0,0,0,1324,+22,19,0,0,0,0,0,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1399,+24,19,0,935,935,0,20,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1476,+25,19,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1556,+26,19,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,1556,1556,1556,1642,+29,19,5,1556,1165,5,10,+5
SEP-19,25400,P,0,0,0,0,0,1638,1638,1638,1728,+29,19,2,1638,1229,2,10,+2
SEP-19,25600,P,0,0,0,0,0,0,0,0,1821,+31,18,0,0,0,0,0,0
SEP-19,25800,P,0,0,0,0,0,1817,1817,1817,1916,+33,18,1,1817,1817,1,1,+1
SEP-19,26000,P,0,0,0,0,0,0,0,0,2014,+35,18,0,2000,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,2012,2012,2012,2113,+35,18,1,2020,1400,1,5,+1
SEP-19,26400,P,0,0,0,0,0,2240,2240,2240,2218,+36,18,2,2240,1540,2,10,0
SEP-19,26600,P,0,0,0,0,0,2342,2342,2342,2332,+41,18,2,2342,1843,2,11,+2
SEP-19,26800,P,0,0,0,0,0,2457,2457,2457,2441,+38,18,3,2457,1970,3,4,+3
SEP-19,27000,P,0,0,0,0,0,2465,2465,2465,2559,+39,18,1,2465,1980,1,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,2685,+40,18,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,2810,+45,18,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,2937,+46,17,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3068,+48,17,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3201,+49,17,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3338,+51,17,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3478,+52,17,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,3620,+53,17,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,3765,+55,17,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,3914,+57,17,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4064,+58,17,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4218,+59,17,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4374,+61,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,4533,+63,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,4694,+64,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,4857,+65,16,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5023,+67,16,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5190,+67,16,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5360,+68,16,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,5450,5450,5450,5532,+70,16,3,5450,4500,3,5,+3
SEP-19,31200,P,0,0,0,0,0,0,0,0,5706,+71,16,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,5882,+72,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6059,+73,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6238,+74,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,6360,6360,6360,6419,+75,16,1,6360,6000,1,2,+1
SEP-19,32200,P,0,0,0,0,0,0,0,0,6601,+76,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,6785,+77,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,6970,+78,15,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7156,+79,15,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7343,+79,15,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,7532,+80,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,7721,+81,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,7912,+82,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8103,+82,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"21","TOTAL PUT",,"21","1536","+18"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,2.10
,,,,,,,,,,,,,,,"MONTH TOTAL",,31,3060,+22

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,10171,-88,25,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,9411,-87,25,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,8662,-86,24,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7926,-86,24,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,7207,-84,23,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,6335,-83,22,0,5091,5091,0,8,0
DEC-19,20400,C,-,-,-,-,-,0,0,0,5996,-,22,0,0,0,0,0,-
DEC-19,20800,C,0,0,0,0,0,0,0,0,5663,-81,22,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5499,-81,22,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,5337,-80,22,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,5017,-79,21,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4705,-77,21,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,4400,-76,21,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,4104,-74,20,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3959,-73,20,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3816,-73,20,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3537,-71,20,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3267,-69,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2973,-74,19,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2728,-71,19,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2610,-70,19,0,2750,1776,0,87,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2496,-67,19,0,0,0,0,0,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2275,-61,18,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,2066,-62,18,0,2535,1351,0,53,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1869,-61,18,0,1975,1975,0,8,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1688,-56,18,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1600,-56,18,0,3180,1115,0,1047,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1519,-52,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1363,-50,17,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1221,-46,17,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,1093,-41,17,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,976,-37,17,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,920,-37,17,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,868,-36,17,0,3192,1185,0,202,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,771,-34,17,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,685,-30,17,0,3220,1033,0,863,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,602,-29,17,0,2992,720,0,327,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,526,-26,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,491,-25,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,458,-23,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,396,-21,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,341,-20,16,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,293,-17,16,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,250,-15,16,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,230,-15,16,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,212,-14,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,179,-12,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,151,-10,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,126,-9,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,105,-8,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,95,-11,15,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,86,-7,15,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,71,-6,15,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,58,-5,15,0,1101,173,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,47,-4,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,38,-3,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,34,-3,15,0,0,0,0,0,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,30,-3,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,66,66,66,24,-3,15,2,66,66,2,2,+2
DEC-19,38000,C,0,0,0,0,0,0,0,0,19,-2,15,0,269,69,0,0,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,15,-2,14,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,12,-1,14,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,10,-1,14,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,9,-1,14,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,7,-1,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,5,-1,14,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"2","TOTAL CALL",,"2","11664","+2"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,98,-3,25,0,1181,110,0,995,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,138,+1,25,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,189,+2,24,0,1559,230,0,766,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,253,+2,24,0,286,281,0,370,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,334,+4,23,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,462,+5,22,0,1488,359,0,1298,0
DEC-19,20400,P,-,-,-,-,-,0,0,0,523,-,22,0,0,0,0,0,-
DEC-19,20800,P,0,0,0,0,0,0,0,0,590,+7,22,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,626,+7,22,0,1571,562,0,1775,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,664,+8,22,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,727,+7,21,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,811,+10,21,0,1925,702,0,369,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,901,+9,20,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1003,+11,20,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1058,+14,20,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1113,+13,20,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1235,+16,20,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1368,+19,19,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1510,+20,19,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1665,+23,19,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1750,+27,19,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,1833,+27,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2013,+29,18,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2206,+35,18,0,4169,1130,0,1417,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2406,+31,18,0,2005,1130,0,49,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2623,+35,18,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,2738,+38,18,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,2855,+39,18,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3099,+42,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3375,+44,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3643,+47,17,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,3921,+49,17,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4064,+51,17,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4209,+52,17,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4507,+55,17,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,4814,+57,17,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5129,+59,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5453,+62,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,5618,+63,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,5785,+65,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6123,+67,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6468,+68,16,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,6820,+71,16,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7177,+73,16,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7357,+73,16,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,7539,+74,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,7906,+76,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8278,+78,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,8653,+79,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9032,+80,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9222,+80,15,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,9413,+81,15,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,9798,+82,15,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10185,+83,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,10574,+84,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,10965,+85,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11161,+85,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,11357,+85,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,11751,+85,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12146,+86,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,12542,+86,14,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,12939,+87,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13137,+87,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,13336,+87,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,13734,+87,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14132,+87,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","16669","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,2,28333,+2

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8720,-88,22,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,8008,-87,22,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,7315,-87,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,6481,-85,21,0,5823,5772,0,40,0
JUN-20,20400,C,-,-,-,-,-,0,0,0,6158,-,21,0,0,0,0,0,-
JUN-20,20800,C,0,0,0,0,0,0,0,0,5841,-84,21,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5685,-84,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5531,-83,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,5228,-83,20,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,4933,-81,20,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4645,-80,20,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,4365,-80,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,4229,-78,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,4094,-78,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3831,-76,19,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3576,-75,19,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,3302,-84,19,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,3067,-82,18,0,0,0,0,0,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,2954,-80,18,0,2008,1950,0,12,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2844,-78,18,0,0,0,0,0,0
JUN-20,25600,C,0,0,0,0,0,2674,2674,2674,2630,-79,18,8,2674,2674,8,8,+8
JUN-20,26000,C,0,0,0,0,0,2470,2470,2470,2428,-75,18,8,2470,2470,8,8,+8
JUN-20,26400,C,0,0,0,0,0,0,0,0,2236,-72,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,2055,-70,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,1970,-67,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1890,-62,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1732,-59,18,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1582,-59,17,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1449,-52,17,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1320,-53,17,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1260,-52,17,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1204,-50,17,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1087,-44,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,980,-42,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,881,-40,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,790,-37,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,747,-36,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,706,-35,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,629,-32,16,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,559,-29,16,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,494,-28,16,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,436,-25,16,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,409,-24,16,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,383,-23,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,335,-22,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,292,-20,16,0,509,422,0,3,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,254,-18,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,220,-16,15,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,204,-15,15,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,189,-15,15,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,162,-13,15,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,139,-11,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,118,-10,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,100,-9,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,91,-9,15,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,84,-8,15,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,70,-7,15,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,59,-6,15,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,48,-6,14,0,0,0,0,0,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,40,-4,14,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,36,-4,14,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,33,-4,14,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,27,-3,14,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,22,-2,14,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"16","TOTAL CALL",,"16","429","+16"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,279,0,22,0,945,313,0,10,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,367,+1,22,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,474,+1,22,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,640,+3,21,0,891,613,0,146,0
JUN-20,20400,P,-,-,-,-,-,0,0,0,717,-,21,0,0,0,0,0,-
JUN-20,20800,P,0,0,0,0,0,0,0,0,800,+4,21,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,844,+4,21,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,890,+5,21,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,987,+5,20,0,0,0,0,0,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1092,+7,20,0,905,699,0,47,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1203,+8,20,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1320,+10,20,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,1354,1354,1354,1384,+13,20,9,1354,983,9,93,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1446,+12,19,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1581,+14,19,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,1685,1705,1685,1730,+19,19,18,3339,1148,18,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,1882,+18,19,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2048,+20,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2139,+26,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2224,+22,18,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2411,+25,18,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2613,+32,18,0,4644,2269,0,142,0
