"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,10738,-950,31,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,10151,-943,31,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,9373,-932,30,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,8603,-917,29,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,7843,-899,28,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,7095,-877,27,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,6362,-852,26,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,5472,-814,25,0,8106,8098,0,9,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,4954,-789,25,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,4785,-779,24,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,4618,-769,24,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,4452,-760,24,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,4288,-750,24,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,4126,-740,24,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,3966,-729,23,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,3809,-718,23,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,3653,-707,23,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,3500,-695,23,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,3349,-684,22,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,3201,-671,22,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,3055,-659,22,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,2911,-647,22,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,2771,-634,22,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,2633,-621,21,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,2499,-607,21,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2367,-594,21,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2213,-605,20,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2091,-588,20,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,1974,-568,20,0,0,0,0,0,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,1860,-549,20,0,0,0,0,0,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,1740,-538,20,500,3712,3705,500,816,+500
JUN-19,25200,C,0,0,0,0,0,0,0,0,1634,-478,19,0,0,0,0,0,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,1530,-462,19,0,0,0,0,0,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1431,-445,19,0,0,0,0,0,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,1335,-451,19,0,2791,2268,0,21,0
JUN-19,26000,C,0,0,0,0,0,1247,1305,1247,1246,-424,19,16,2760,1098,16,134,+16
JUN-19,26200,C,0,0,0,0,0,0,0,0,1164,-400,19,0,3235,1800,0,452,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1083,-382,19,0,1830,1690,0,400,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1009,-360,19,0,1860,1630,0,14,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,937,-340,18,0,2200,1449,0,564,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,868,-321,18,0,2910,886,0,200,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,804,-305,18,0,2140,1456,0,200,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,744,-285,18,0,1790,1550,0,0,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,687,-269,18,0,2587,1360,0,5,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,636,-250,18,0,1630,1630,0,183,0
JUN-19,28000,C,0,0,0,0,0,0,0,0,586,-234,18,0,2500,715,0,664,0
JUN-19,28200,C,0,0,0,0,0,525,525,525,540,-219,18,1,525,525,1,1,+1
JUN-19,28400,C,0,0,0,0,0,0,0,0,497,-204,18,0,1830,1444,0,8,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,458,-189,18,0,2130,818,0,20,0
JUN-19,28800,C,0,0,0,0,0,425,425,425,422,-174,18,1,1281,425,1,9,+1
JUN-19,29000,C,0,0,0,0,0,0,0,0,382,-168,18,0,2471,580,0,516,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,346,-159,18,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,314,-151,17,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,300,300,300,283,-145,17,7,2712,300,7,13,-7
JUN-19,29800,C,0,0,0,0,0,252,252,252,255,-137,17,1,2650,252,1,33,+1
JUN-19,30000,C,312,312,312,312,1,246,261,236,229,-128,17,10,2685,236,11,510,+5
JUN-19,30200,C,0,0,0,0,0,0,0,0,206,-117,17,0,2410,310,0,2,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,184,-109,17,0,2557,600,0,34,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,164,-108,17,0,2251,342,0,334,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,146,-92,17,0,1980,443,0,36,0
JUN-19,31000,C,0,0,0,0,0,0,0,0,133,-81,17,0,2287,235,0,511,0
JUN-19,31200,C,0,0,0,0,0,146,148,146,114,-78,17,4,625,146,4,322,0
JUN-19,31400,C,0,0,0,0,0,131,147,131,101,-70,16,57,739,131,57,172,+53
JUN-19,31600,C,0,0,0,0,0,124,124,124,88,-69,16,1,792,124,1,113,0
JUN-19,31800,C,0,0,0,0,0,109,109,109,77,-59,16,1,735,109,1,6,+1
JUN-19,32000,C,0,0,0,0,0,0,0,0,67,-54,16,0,1870,188,0,564,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,59,-48,16,0,673,167,0,71,0
JUN-19,32400,C,0,0,0,0,0,94,94,94,51,-46,16,1,642,94,1,81,0
JUN-19,32600,C,0,0,0,0,0,89,89,89,44,-41,16,1,505,89,1,14,-1
JUN-19,32800,C,0,0,0,0,0,79,81,79,38,-37,16,2,1225,79,2,60,0
JUN-19,33000,C,0,0,0,0,0,60,74,60,32,-33,16,3,2430,60,3,45,-1
JUN-19,33200,C,0,0,0,0,0,0,0,0,28,-27,16,0,1053,86,0,72,0
JUN-19,33400,C,0,0,0,0,0,55,62,55,24,-26,16,3,1190,55,3,21,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,20,-23,15,0,1524,72,0,70,0
JUN-19,33800,C,0,0,0,0,0,51,52,51,17,-20,15,2,912,51,2,173,-2
JUN-19,34000,C,0,0,0,0,0,40,40,40,14,-18,15,6,2047,40,6,154,+4
JUN-19,34200,C,0,0,0,0,0,43,43,43,12,-15,15,2,203,43,2,62,-2
JUN-19,34400,C,0,0,0,0,0,0,0,0,10,-13,15,0,1279,42,0,750,0
JUN-19,34600,C,0,0,0,0,0,36,36,36,8,-12,15,1,144,35,1,24,-1
JUN-19,34800,C,0,0,0,0,0,33,33,33,7,-10,15,1,1559,32,1,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,5,-9,15,0,1498,34,0,1132,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,4,-8,14,0,807,33,0,8,0
JUN-19,35400,C,0,0,0,0,0,25,25,25,3,-7,14,1,107,25,1,18,-1
JUN-19,35600,C,0,0,0,0,0,0,0,0,2,-7,14,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,1,-6,13,0,88,44,0,5,0
JUN-19,36000,C,0,0,0,0,0,0,0,0,1,-5,13,0,1406,27,0,59,0
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,-4,14,0,124,38,0,37,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,-3,14,0,1130,23,0,8,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,-2,14,0,107,33,0,4,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,-1,14,0,108,18,0,2,0
JUN-19,37000,C,0,0,0,0,0,10,10,10,1,0,14,3,106,10,3,0,-3
JUN-19,37200,C,0,0,0,0,0,10,10,10,1,0,15,1,145,10,1,1,-1
JUN-19,37400,C,0,0,0,0,0,10,10,10,1,0,15,1,107,10,1,27,-1
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,15,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,15,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,16,0,290,22,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,16,0,100,10,0,17,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,16,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,17,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,2,2,2,1,0,17,1,471,2,1,123,0

,,,,,"TOTAL CALL",,1,,,,,"TOTAL CALL",,"628","TOTAL CALL",,"629","10309","+562"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,51,58,50,36,+23,31,89,758,6,89,850,+51
JUN-19,15000,P,0,0,0,0,0,65,65,64,49,+30,31,42,530,29,42,139,+11
JUN-19,15800,P,0,0,0,0,0,79,85,79,71,+42,30,62,254,34,62,203,+12
JUN-19,16600,P,0,0,0,0,0,0,0,0,101,+56,29,0,614,46,0,349,0
JUN-19,17400,P,0,0,0,0,0,120,148,120,145,+77,28,274,737,56,274,647,+274
JUN-19,18200,P,0,0,0,0,0,191,194,191,198,+99,27,137,563,78,137,2734,0
JUN-19,19000,P,0,0,0,0,0,250,250,244,260,+118,26,2,1046,99,2,182,-1
JUN-19,20000,P,0,0,0,0,0,300,300,300,358,+148,25,4,1300,142,4,496,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,452,+185,25,0,0,0,0,0,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,483,+195,24,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,516,+205,24,0,1530,182,0,1175,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,550,+206,24,0,0,0,0,0,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,586,+224,24,0,0,0,0,0,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,624,+234,24,0,0,0,0,0,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,644,+225,23,0,0,0,0,0,0
JUN-19,22000,P,0,0,0,0,0,0,0,0,685,+234,23,0,1545,230,0,171,0
JUN-19,22200,P,0,0,0,0,0,0,0,0,729,+245,23,0,374,336,0,54,0
JUN-19,22400,P,0,0,0,0,0,0,0,0,774,+255,22,0,393,390,0,269,0
JUN-19,22600,P,0,0,0,0,0,0,0,0,822,+277,22,0,0,0,0,0,0
JUN-19,22800,P,0,0,0,0,0,0,0,0,872,+290,22,0,616,604,0,44,0
JUN-19,23000,P,0,0,0,0,0,919,919,918,925,+305,22,21,2317,298,21,1366,0
JUN-19,23200,P,0,0,0,0,0,0,0,0,984,+318,21,0,685,633,0,0,0
JUN-19,23400,P,0,0,0,0,0,0,0,0,1045,+331,21,0,675,675,0,15,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,1110,+347,21,0,643,570,0,78,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,1177,+362,21,0,820,573,0,11,0
JUN-19,24000,P,0,0,0,0,0,1230,1280,1230,1250,+376,21,2,2151,385,2,122,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,1323,+396,20,0,901,436,0,52,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,1402,+413,20,0,964,596,0,51,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,1486,+431,20,0,1030,658,0,600,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1572,+449,20,0,930,688,0,20,0
JUN-19,25000,P,0,0,0,0,0,1610,1645,1610,1662,+468,20,521,1645,497,521,1238,+357
JUN-19,25200,P,0,0,0,0,0,0,0,0,1754,+483,20,0,1300,727,0,31,0
JUN-19,25400,P,0,0,0,0,0,1730,1845,1730,1852,+502,20,17,1845,580,17,161,-17
JUN-19,25600,P,0,0,0,0,0,0,0,0,1950,+518,19,0,1145,1084,0,0,0
JUN-19,25800,P,0,0,0,0,0,0,0,0,2067,+545,19,0,1496,1005,0,29,0
JUN-19,26000,P,0,0,0,0,0,2165,2165,2165,2169,+557,19,8,2165,640,8,776,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,2282,+574,19,0,1690,713,0,701,0
JUN-19,26400,P,0,0,0,0,0,2400,2400,2400,2406,+590,19,8,2400,820,8,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,2534,+614,19,0,1841,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2661,+631,19,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2792,+648,19,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2927,+666,19,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,3064,+683,18,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,3205,+698,18,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,3350,+713,18,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,3497,+727,18,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,3648,+741,18,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3802,+755,18,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3958,+768,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,4118,+781,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,4280,+793,18,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,4444,+804,18,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,4612,+816,17,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,4781,+826,17,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4953,+837,17,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,5127,+846,17,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,5304,+857,17,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,5482,+865,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,5662,+874,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,5844,+882,17,0,3855,2148,0,88,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,6027,+889,17,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,6212,+896,17,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,6399,+904,16,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,6586,+909,16,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,6775,+915,16,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6965,+920,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,7157,+926,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,7349,+931,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,7542,+935,16,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,7736,+939,16,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,7930,+942,16,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,8126,+947,16,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,8321,+949,15,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,8518,+952,15,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,8715,+955,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,8912,+957,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,9110,+959,15,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,9308,+961,15,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,9506,+963,15,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,9705,+965,15,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,9903,+965,15,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,10102,+966,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,10302,+968,15,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,10501,+969,14,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,10700,+969,14,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,10900,+970,14,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,11099,+970,14,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,11299,+971,14,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,11499,+972,14,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,11699,+972,14,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,11899,+973,14,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,12098,+972,0,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,12298,+973,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,12498,+973,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,12698,+973,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,12898,+973,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,13298,+974,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,13698,+974,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,13898,+974,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,14098,+974,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,14498,+974,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,14898,+974,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1187","TOTAL PUT",,"1187","17279","+687"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.88
,,,,,,,,,,,,,,,"MONTH TOTAL",,1816,27588,+1249

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20600,C,0,0,0,0,0,0,0,0,4899,-796,23,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,4737,-787,23,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,4578,-777,23,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,4421,-766,22,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,4265,-756,22,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4112,-745,22,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,3961,-734,22,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,3812,-723,22,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,3666,-710,22,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,3522,-698,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,3380,-686,21,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3241,-673,21,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3105,-659,21,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,2971,-645,21,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,2840,-631,21,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,2711,-618,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,2586,-602,20,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,2463,-588,20,0,0,0,0,0,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,2324,-592,20,0,0,0,0,0,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,2208,-576,20,0,0,0,0,0,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2097,-557,20,0,0,0,0,0,0
SEP-19,24800,C,0,0,0,0,0,0,0,0,1981,-547,19,0,0,0,0,0,0
SEP-19,25000,C,0,0,0,0,0,1910,1910,1850,1872,-532,19,10,2400,1850,10,20,+10
SEP-19,25200,C,0,0,0,0,0,0,0,0,1773,-465,19,0,0,0,0,0,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,1676,-449,19,0,0,0,0,0,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,1577,-437,19,0,0,0,0,0,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,1489,-434,19,0,2550,1960,0,4,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,1402,-417,19,0,2825,1840,0,20,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,1319,-402,19,0,2580,1930,0,4,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,1240,-384,18,0,2525,1671,0,6,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,1165,-368,18,0,2330,1540,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1096,-341,18,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1028,-330,18,0,2090,1400,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,966,-311,18,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,902,-299,18,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,843,-286,18,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,789,-269,18,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,738,-255,18,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,688,-243,18,0,0,0,0,0,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,650,-219,18,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,590,-224,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,546,-216,18,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,503,-209,17,0,735,735,0,1,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,463,-205,17,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,426,-199,17,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,390,-183,17,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,357,-173,17,0,0,0,0,0,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,326,-173,17,0,0,0,0,0,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,297,-154,17,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,271,-157,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,246,-135,17,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,222,-128,17,0,730,730,0,1,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,201,-119,16,0,0,0,0,0,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,181,-111,16,0,0,0,0,0,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,163,-104,16,0,0,0,0,0,0
SEP-19,31600,C,0,0,0,0,0,213,216,213,146,-97,16,2,216,213,2,2,+2
SEP-19,31800,C,0,0,0,0,0,196,196,196,131,-96,16,1,196,196,1,1,+1
SEP-19,32000,C,0,0,0,0,0,0,0,0,117,-83,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,104,-77,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,92,-71,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,82,-65,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,72,-60,16,0,282,279,0,27,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,63,-56,15,0,273,240,0,8,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,56,-54,15,0,0,0,0,0,0
SEP-19,33400,C,0,0,0,0,0,101,101,101,49,-46,15,1,101,101,1,1,+1
SEP-19,33600,C,0,0,0,0,0,0,0,0,42,-43,15,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,37,-40,15,0,311,111,0,237,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"14","TOTAL CALL",,"14","1626","+14"

