"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,25000,C,0,0,0,0,0,2000,2000,2000,2003,-154,20,1,2420,1850,1,31,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,1893,-151,20,0,1917,1871,0,28,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,1789,-147,20,0,2026,2018,0,24,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,1690,-141,20,0,1995,1910,0,349,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,1590,-140,19,0,2550,1530,0,7,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,1499,-132,19,0,2825,1197,0,20,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,1411,-126,19,0,2580,1120,0,0,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,1325,-122,19,0,2525,1230,0,3,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,1245,-115,19,0,2330,1235,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1166,-111,19,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1094,-106,19,0,2090,1121,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,1023,-101,19,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,957,-96,19,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,894,-92,18,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,835,-87,18,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,779,-81,18,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,726,-78,18,0,1000,1000,0,5,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,676,-80,18,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,643,-62,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,583,-70,18,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,538,-72,18,0,735,735,0,1,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,496,-51,18,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,456,-48,18,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,419,-44,18,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,384,-41,18,0,576,576,0,1,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,351,-38,17,0,303,301,0,4,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,320,-36,17,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,291,-33,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,265,-30,17,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,240,-28,17,0,730,206,0,66,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,217,-26,17,0,250,194,0,1,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,196,-24,17,0,250,178,0,103,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,177,-21,17,0,302,184,0,0,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,159,-19,17,0,297,202,0,7,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,142,-18,17,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,127,-16,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,113,-15,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,101,-13,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,89,-12,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,79,-10,16,0,282,107,0,28,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,70,-9,16,0,273,101,0,9,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,61,-9,16,0,114,114,0,1,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,54,-7,16,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,47,-6,16,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,41,-6,16,0,311,80,0,288,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"1","TOTAL CALL",,"1","2338","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,P,0,0,0,0,0,0,0,0,392,+36,25,0,558,347,0,46,0
SEP-19,19700,P,0,0,0,0,0,0,0,0,405,+37,25,0,0,0,0,0,0
SEP-19,19800,P,0,0,0,0,0,0,0,0,419,+38,25,0,0,0,0,0,0
SEP-19,19900,P,0,0,0,0,0,0,0,0,433,+39,25,0,0,0,0,0,0
SEP-19,20000,P,0,0,0,0,0,0,0,0,447,+40,25,0,485,430,0,4,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,482,+47,24,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,509,+45,24,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,543,+48,24,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,578,+51,24,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,615,+54,24,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,653,+56,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,694,+59,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,737,+63,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,781,+65,23,0,1045,862,0,2,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,828,+81,23,0,1055,877,0,20,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,866,+75,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,916,+78,22,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,969,+81,22,0,968,920,0,2,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,1023,+85,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,1081,+87,22,0,1444,808,0,241,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,1143,+93,22,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1207,+97,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1272,+101,21,0,1257,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1342,+106,21,0,1436,1433,0,20,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1415,+109,21,0,1368,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1491,+114,21,0,1225,840,0,10,0
SEP-19,24400,P,0,0,0,0,0,1529,1529,1529,1571,+120,21,2,1700,1292,2,10,+2
SEP-19,24600,P,0,0,0,0,0,0,0,0,1653,+125,20,0,2080,935,0,28,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1739,+129,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1828,+133,20,0,0,0,0,300,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1920,+140,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,1950,1950,1950,2018,+155,20,1,1950,1229,1,10,0
SEP-19,25600,P,0,0,0,0,0,2060,2100,2060,2120,+162,20,2,2100,1780,2,325,+1
SEP-19,25800,P,0,0,0,0,0,2170,2170,2170,2224,+139,20,1,2170,1817,1,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2329,+139,19,0,2450,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,2440,+153,19,0,2900,1400,0,4,0
SEP-19,26400,P,0,0,0,0,0,0,0,0,2555,+153,19,0,3100,1540,0,9,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2674,+159,19,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2811,+177,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,2938,+185,19,0,3050,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,3067,+189,19,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3199,+193,19,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3334,+197,19,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3473,+202,19,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3614,+206,18,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3758,+210,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3905,+213,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,4055,+218,18,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4207,+221,18,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,4362,+224,18,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4520,+228,18,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4680,+231,18,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4843,+235,18,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,5008,+238,18,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,5175,+241,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,5344,+243,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5515,+246,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5689,+249,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5864,+251,17,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,6041,+253,17,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,6220,+255,17,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,6401,+258,17,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6583,+260,17,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6766,+261,17,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,6951,+263,16,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,7137,+264,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,7325,+266,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,7513,+267,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7703,+269,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7894,+270,16,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,8085,+270,16,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,8278,+272,16,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,8471,+273,16,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8665,+273,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"6","TOTAL PUT",,"6","2490","+3"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,6.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,7,4828,+3

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,9640,-270,27,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,8890,-267,27,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,8154,-262,26,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7433,-257,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,6730,-251,25,0,0,0,0,0,0
DEC-19,19400,C,0,0,0,0,0,0,0,0,6386,-247,24,0,0,0,0,0,0
DEC-19,19600,C,0,0,0,0,0,0,0,0,6216,-246,24,0,0,0,0,0,0
DEC-19,19800,C,0,0,0,0,0,0,0,0,6048,-243,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,5881,-241,24,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,5551,-238,24,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5229,-232,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5070,-230,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,4913,-227,23,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,4604,-222,23,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4303,-217,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,4010,-211,22,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3726,-204,22,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3587,-201,22,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3450,-198,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3184,-191,21,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,2909,-151,21,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2666,-145,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2435,-138,20,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2325,-162,20,0,2802,1776,0,99,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2212,-160,20,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2008,-149,20,0,2384,2076,0,0,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,1815,-140,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1635,-130,19,0,1975,1340,0,850,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1468,-121,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1389,-118,19,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1313,-114,19,0,1971,1624,0,518,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1173,-105,19,0,1463,971,0,331,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1047,-94,18,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,931,-86,18,0,2442,1144,0,46,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,826,-79,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,777,-75,18,0,3218,763,0,1131,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,732,-71,18,0,3192,688,0,230,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,646,-66,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,567,-53,18,0,3220,551,0,848,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,492,-47,18,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,425,-42,18,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,394,-39,18,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,365,-36,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,311,-33,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,264,-28,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,223,-24,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,187,-21,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,171,-19,17,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,156,-18,17,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,129,-15,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,106,-13,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,86,-11,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,70,-9,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,63,-8,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,56,-7,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,46,-5,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,35,-5,15,0,1101,75,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,28,-3,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,21,-3,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,19,-2,15,0,57,54,0,3,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,16,-3,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,13,-1,15,0,66,39,0,7,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,9,-2,15,0,269,34,0,70,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,7,-1,15,0,48,31,0,50,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,5,-1,14,0,41,41,0,5,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,4,-1,14,0,620,38,0,420,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,3,-1,14,0,610,37,0,20,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,2,-1,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,1,-1,13,0,592,31,0,420,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","12851","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,186,186,186,138,+10,27,1,1181,110,1,1055,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,188,+13,27,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,252,+18,26,0,1559,230,0,776,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,331,+23,25,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,428,+29,25,0,1378,303,0,100,0
DEC-19,19400,P,0,0,0,0,0,0,0,0,484,+33,24,0,0,0,0,0,0
DEC-19,19600,P,0,0,0,0,0,0,0,0,514,+34,24,0,0,0,0,0,0
DEC-19,19800,P,0,0,0,0,0,0,0,0,546,+37,24,0,0,0,0,0,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,579,+39,24,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,649,+42,24,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,727,+48,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,768,+50,23,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,807,+63,23,0,771,771,0,2,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,894,+68,23,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,990,+75,22,0,1925,702,0,375,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1094,+83,22,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1208,+87,22,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1271,+93,21,200,2343,552,200,951,-42
DEC-19,23200,P,0,0,0,0,0,0,0,0,1333,+95,21,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1468,+102,21,0,1147,847,0,107,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1616,+112,21,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1774,+121,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1943,+129,20,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,1994,1994,1994,2032,+132,20,2,3521,1045,2,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2126,+137,20,0,1838,1168,0,135,0
DEC-19,25600,P,0,0,0,0,0,2247,2288,2246,2319,+144,20,21,2288,1003,21,84,-13
DEC-19,26000,P,0,0,0,0,0,0,0,0,2527,+142,19,0,4169,1130,0,1041,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2747,+151,19,0,2400,1130,0,898,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2981,+158,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,3103,+163,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3229,+169,19,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3504,+186,19,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3773,+194,19,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,4052,+201,19,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,4342,+208,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4490,+211,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4640,+214,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4948,+221,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5265,+227,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5590,+233,18,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5923,+238,18,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,6092,+241,18,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,6263,+244,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6609,+247,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6962,+252,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,7321,+256,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7685,+259,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7869,+261,17,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,8054,+262,17,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,8427,+265,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8804,+267,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,9184,+269,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9568,+271,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9761,+272,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,9954,+273,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,10343,+274,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10733,+275,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,11126,+277,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,11519,+277,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11717,+278,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,11914,+277,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,12310,+278,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12707,+278,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,13105,+279,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,13503,+279,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13702,+279,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,13902,+280,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,14301,+280,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14700,+280,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"224","TOTAL PUT",,"224","17928","-55"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,224,30779,-55

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8145,-212,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,7454,-203,24,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,6784,-194,23,0,0,0,0,0,0
JUN-20,19400,C,0,0,0,0,0,0,0,0,6458,-189,23,0,0,0,0,0,0
JUN-20,19600,C,0,0,0,0,0,0,0,0,6297,-187,23,0,0,0,0,0,0
JUN-20,19800,C,0,0,0,0,0,0,0,0,6137,-185,23,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,5979,-184,23,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5669,-179,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5365,-175,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5215,-174,22,0,0,0,0,0,0
